address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 서초구 잠원동 50-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,340774758,,세븐일레븐 잠원롯데럭키점,http://place.map.kakao.com/340774758,서울 서초구 잠원로14길 29,127.015416653646,37.5178431815794
서울 서초구 방배동 857-42,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429286,1577-0711,세븐일레븐 서초방배점,http://place.map.kakao.com/19429286,서울 서초구 서초대로15길 47,126.988955075871,37.4886600991236
서울 서초구 서초동 1668-12,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950550,02-3472-2483,세븐일레븐 서초19호점,http://place.map.kakao.com/7950550,서울 서초구 사임당로17길 113,127.018816442017,37.4933407519066
서울 서초구 양재동 276-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18114222,,세븐일레븐 양재삼호점,http://place.map.kakao.com/18114222,서울 서초구 논현로17길 4,127.045357378386,37.4765567678269
서울 서초구 서초동 1665-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7955461,,세븐일레븐 서초21호점,http://place.map.kakao.com/7955461,서울 서초구 서초중앙로18길 43,127.016767069519,37.49168320718
서울 서초구 양재동 242-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,833275300,1577-0711,세븐일레븐 양재그린점,http://place.map.kakao.com/833275300,서울 서초구 강남대로18길 11,127.039423049037,37.4720421336866
서울 서초구 서초동 1582-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,888970157,,세븐일레븐 서초아이파크점,http://place.map.kakao.com/888970157,서울 서초구 반포대로18길 36,127.01108766383535,37.48711847047823
서울 서초구 양재동 276-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7948513,02-577-5874,세븐일레븐 양재12호점,http://place.map.kakao.com/7948513,서울 서초구 논현로19길 15,127.04469699769352,37.4763154587924
서울 서초구 서초동 1444-21,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,23492064,,세븐일레븐 서초국제점,http://place.map.kakao.com/23492064,서울 서초구 서초중앙로2길 35,127.01919399951943,37.48400084384921
서울 서초구 방배동 446-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1504882638,,세븐일레븐 서초사당점,http://place.map.kakao.com/1504882638,서울 서초구 방배천로2길 10,126.983295057748,37.4767408905241
서울 서초구 방배동 751-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7954481,,세븐일레븐 방배7호점,http://place.map.kakao.com/7954481,서울 서초구 사평대로2길 16,126.98607228793674,37.49781582913972
서울 서초구 방배동 450-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1862150970,1577-0711,세븐일레븐 방배사당점,http://place.map.kakao.com/1862150970,서울 서초구 방배천로2안길 17,126.983724442512,37.4777672003769
서울 서초구 양재동 347-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18114746,1577-0711,세븐일레븐 양재씨티점,http://place.map.kakao.com/18114746,서울 서초구 동산로2길 50,127.043172702599,37.4678826590346
서울 서초구 서초동 1714-16,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18113276,,세븐일레븐 교대원동점,http://place.map.kakao.com/18113276,서울 서초구 법원로2길 19,127.01293646147963,37.49425426225046
서울 서초구 방배동 528-13,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1712660887,,세븐일레븐 뉴서초방배점,http://place.map.kakao.com/1712660887,서울 서초구 청두곶2길 3,126.985490198754,37.4786990741746
서울 서초구 방배동 481-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,220477880,1577-0711,세븐일레븐 방배무지개점,http://place.map.kakao.com/220477880,서울 서초구 효령로2길 26,126.9876432604543,37.475986379099375
서울 서초구 방배동 426-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,258600117,1577-0711,세븐일레븐 방배천로점,http://place.map.kakao.com/258600117,서울 서초구 방배천로20길 1,126.982936151567,37.4840137848184
서울 서초구 방배동 778-30,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1997008930,,세븐일레븐 방배중앙로점,http://place.map.kakao.com/1997008930,서울 서초구 방배중앙로21길 10,126.986022377433,37.4925665573128
서울 서초구 양재동 97,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7955690,02-574-6754,세븐일레븐 양재11호점,http://place.map.kakao.com/7955690,서울 서초구 양재천로21길 28,127.039456141345,37.4769301017318
서울 서초구 서초동 1638-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,593809921,,세븐일레븐 서초에이스점,http://place.map.kakao.com/593809921,서울 서초구 서초중앙로22길 105,127.019559685444,37.4945317624965
서울 서초구 서초동 1569-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,811535588,1577-0711,세븐일레븐 서초가야점,http://place.map.kakao.com/811535588,서울 서초구 반포대로22길 73,127.012354658289,37.4908115757852
서울 서초구 서초동 1515-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21639995,1577-0711,세븐일레븐 서초20호점,http://place.map.kakao.com/21639995,서울 서초구 명달로22길 4,127.00446398961,37.4867503940925
서울 서초구 서초동 1503-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1755621258,1577-0711,세븐일레븐 서초중앙점,http://place.map.kakao.com/1755621258,서울 서초구 반포대로23길 14,127.00797844139512,37.48907480960107
서울 서초구 방배동 939-28,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,923963668,1577-0711,세븐일레븐 내방중앙점,http://place.map.kakao.com/923963668,서울 서초구 방배로23길 32-1,126.99245607416901,37.485945637245095
서울 서초구 서초동 1687,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,11123395,,세븐일레븐 서초10호점,http://place.map.kakao.com/11123395,서울 서초구 서초중앙로24길 43,127.01902967079668,37.495859933152666
서울 서초구 서초동 1561-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,121347011,1577-0711,세븐일레븐 서초드림점,http://place.map.kakao.com/121347011,서울 서초구 반포대로24길 41-4,127.011352579563,37.4893087955815
서울 서초구 서초동 1578-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7955459,02-522-1196,세븐일레븐 서초13호점,http://place.map.kakao.com/7955459,서울 서초구 반포대로24길 96,127.014066263114,37.48887962395
서울 서초구 방배동 875-21,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10475140,1577-0711,세븐일레븐 방배6호점,http://place.map.kakao.com/10475140,서울 서초구 서초대로25길 27,126.99360345179595,37.48907670785328
서울 서초구 양재동 61-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,10558152,02-577-3127,세븐일레븐 양재10호점,http://place.map.kakao.com/10558152,서울 서초구 바우뫼로27길 12,127.036476243893,37.4773995841999
서울 서초구 서초동 1552-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21639999,,세븐일레븐 서초14호점,http://place.map.kakao.com/21639999,서울 서초구 반포대로28길 15,127.009235996287,37.4905487665496
서울 서초구 서초동 1555-18,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7948822,02-522-9546,세븐일레븐 서초17호점,http://place.map.kakao.com/7948822,서울 서초구 반포대로30길 48,127.011298730424,37.4921379644181
서울 서초구 반포동 49-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,23494213,1577-0711,세븐일레븐 반포나래점,http://place.map.kakao.com/23494213,서울 서초구 서초중앙로31길 14-13,127.010449567167,37.50061831741
서울 서초구 서초동 1454-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,757574718,1577-0711,세븐일레븐 서초한신점,http://place.map.kakao.com/757574718,서울 서초구 남부순환로323길 38-17,127.014766106037,37.4827382660648
서울 서초구 서초동 1452-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,406215491,1577-0711,세븐일레븐 서초예술점,http://place.map.kakao.com/406215491,서울 서초구 남부순환로325길 17,127.014494603723,37.4819634321017
서울 서초구 서초동 1440-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2050124334,1577-0711,세븐일레븐 서초으뜸점,http://place.map.kakao.com/2050124334,서울 서초구 남부순환로339길 60,127.02162085965892,37.485647468080366
서울 서초구 방배동 3279,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1663801611,,세븐일레븐 방배서리풀점,http://place.map.kakao.com/1663801611,서울 서초구 서초대로34가길 52,126.99717328265444,37.48611883786149
서울 서초구 방배동 985-20,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1851256874,1577-0711,세븐일레븐 방배중앙점,http://place.map.kakao.com/1851256874,서울 서초구 효령로34길 23-3,126.999773878794,37.480749760863
서울 서초구 서초동 1363-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1400592825,,세븐일레븐 서초테마점,http://place.map.kakao.com/1400592825,서울 서초구 남부순환로347길 20,127.03188729341,37.4853207803114
서울 서초구 양재동 20-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,565211337,,세븐일레븐 양재모창점,http://place.map.kakao.com/565211337,서울 서초구 바우뫼로35길 22,127.039036940322,37.4795503762998
서울 서초구 양재동 11-44,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,769029852,1577-0711,세븐일레븐 양재에이스점,http://place.map.kakao.com/769029852,서울 서초구 남부순환로354길 14,127.036978165579,37.4841912341257
서울 서초구 양재동 1-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,322703377,,세븐일레븐 양재시장점,http://place.map.kakao.com/322703377,서울 서초구 남부순환로356길 15,127.03793360271993,37.484253100819025
서울 서초구 방배동 795-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1392640709,1577-0711,세븐일레븐 방배드림점,http://place.map.kakao.com/1392640709,서울 서초구 방배로37길 11,126.98914320462,37.4935129428727
서울 서초구 서초동 1362-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,564961966,1577-0711,세븐일레븐 서초노블레스점,http://place.map.kakao.com/564961966,서울 서초구 강남대로39길 15-11,127.0324764974107,37.4856035364237
서울 서초구 방배동 1019-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1485641614,1577-0711,세븐일레븐 방배센터점,http://place.map.kakao.com/1485641614,서울 서초구 방배로4길 10-3,127.000816268446,37.4780737607171
서울 서초구 잠원동 44-21,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,663074190,1577-0711,세븐일레븐 서초잠원점,http://place.map.kakao.com/663074190,서울 서초구 신반포로43길 23-4,127.01742294079,37.5112556632301
서울 서초구 서초동 1535-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18112980,,세븐일레븐 꽃마을점,http://place.map.kakao.com/18112980,서울 서초구 효령로49길 38,127.009959028893,37.4856544326747
서울 서초구 반포동 612-55,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,567725702,1577-0711,세븐일레븐 반포서래마을점,http://place.map.kakao.com/567725702,서울 서초구 서래로5길 96,126.9928868787479,37.49772363234073
서울 서초구 서초동 1571-18,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1375162768,1577-0711,세븐일레븐 교대역점,http://place.map.kakao.com/1375162768,서울 서초구 서초대로50길 24,127.012913475929,37.4921089667187
서울 서초구 서초동 1330,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1635417828,1577-0711,세븐일레븐 서초쉐르빌점,http://place.map.kakao.com/1635417828,서울 서초구 강남대로53길 11,127.027917317816,37.4939624487393
서울 서초구 서초동 1593-7,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,233341453,1577-0711,세븐일레븐 서초이오빌점,http://place.map.kakao.com/233341453,서울 서초구 효령로53길 45,127.012876304928,37.4863641452622
서울 서초구 서초동 1601-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,22759901,02-585-8482,세븐일레븐 서초샤르망점,http://place.map.kakao.com/22759901,서울 서초구 효령로55길 28,127.014445684052,37.4862630508809
서울 서초구 반포동 737,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1072844,1577-0711,세븐일레븐 뉴서초반포점,http://place.map.kakao.com/1072844,서울 서초구 사평대로57길 44,127.022773654853,37.5063505838867
서울 서초구 양재동 361-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18114823,,세븐일레븐 양재6호점,http://place.map.kakao.com/18114823,서울 서초구 강남대로6길 84,127.045095054435,37.4689667581657
서울 서초구 방배동 727-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,19429727,,세븐일레븐 반포사평로점,http://place.map.kakao.com/19429727,서울 서초구 사평대로6길 7,126.990925959355,37.497764043287
서울 서초구 반포동 90-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119655,,세븐일레븐 반포서래점,http://place.map.kakao.com/13119655,서울 서초구 서래로6길 4,126.99843941035071,37.49773554926344
서울 서초구 서초동 1316-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18117907,1577-0711,세븐일레븐 서초프라자점,http://place.map.kakao.com/18117907,서울 서초구 강남대로61길 25,127.023969970242,37.4984178926486
서울 서초구 서초동 1610-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,119612519,1577-0711,세븐일레븐 서초희망점,http://place.map.kakao.com/119612519,서울 서초구 효령로67길 63,127.022556092236,37.4899414972368
서울 서초구 서초동 1475-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1606566528,,세븐일레븐 서초예당점,http://place.map.kakao.com/1606566528,서울 서초구 반포대로7길 25,127.010636923338,37.4820323190484
서울 서초구 서초동 1344-29,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18824952,,세븐일레븐 서초퍼스트점,http://place.map.kakao.com/18824952,서울 서초구 효령로72길 33,127.027019205555,37.4869816510097
서울 서초구 서초동 1327,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1768547307,1577-0711,세븐일레븐 삼성타운점,http://place.map.kakao.com/1768547307,서울 서초구 서초대로74길 23,127.0270833777999,37.49560788145655
서울 서초구 서초동 1308-5,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,8313916,,세븐일레븐 강남제일점,http://place.map.kakao.com/8313916,서울 서초구 서초대로77길 43,127.025002337523,37.501452267256
서울 서초구 서초동 1307-19,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7887096,02-599-2764,세븐일레븐 강남본점,http://place.map.kakao.com/7887096,서울 서초구 서초대로77길 27,127.0255956133655,37.50011594832104
서울 서초구 서초동 1309-9,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119604,02-596-0711,세븐일레븐 서초바로세움점,http://place.map.kakao.com/13119604,서울 서초구 서초대로77길 55,127.02468814018935,37.50205330422323
서울 서초구 서초동 1308-12,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,23610749,1577-0711,세븐일레븐 강남중앙점,http://place.map.kakao.com/23610749,서울 서초구 서초대로77길 35,127.025296196258,37.5009188091901
서울 서초구 서초동 1317-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7879245,,세븐일레븐 강남광장점,http://place.map.kakao.com/7879245,서울 서초구 서초대로77길 9,127.026236291174,37.4985687801279
서울 서초구 신원동 568,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,127643756,1577-0711,세븐일레븐 서초포레스타점,http://place.map.kakao.com/127643756,서울 서초구 헌릉로8길 22,127.059372524285,37.4548722261965
서울 서초구 잠원동 36-29,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,328802340,02-511-2163,세븐일레븐 서초논현점,http://place.map.kakao.com/328802340,서울 서초구 강남대로91길 28,127.019165054433,37.5123194795094
