address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 서초구 방배동 471-4,CS2,편의점,"가정,생활 > 편의점 > CU",,90871823,02-522-0998,CU 방배리치빌점,http://place.map.kakao.com/90871823,서울 서초구 도구로1길 60,126.98631112989658,37.47796665146666
서울 서초구 잠원동 18-1,CS2,편의점,"가정,생활 > 편의점 > CU",,10958148,02-3446-0803,CU 잠원새롬점,http://place.map.kakao.com/10958148,서울 서초구 나루터로10길 3,127.016410280753,37.5147958534625
서울 서초구 방배동 822-21,CS2,편의점,"가정,생활 > 편의점 > CU",,268989481,,CU 방배파크점,http://place.map.kakao.com/268989481,서울 서초구 동광로10길 21-7,126.986381274411,37.4901518992897
서울 서초구 원지동 10-16,CS2,편의점,"가정,생활 > 편의점 > CU",,1132291441,,CU E서울만남의광장점,http://place.map.kakao.com/1132291441,서울 서초구 양재대로12길 73-71,127.042625427444,37.4596440076418
서울 서초구 잠원동 53,CS2,편의점,"가정,생활 > 편의점 > CU",,1783330382,,CU 잠원현대점,http://place.map.kakao.com/1783330382,서울 서초구 잠원로12길 6,127.013035670222,37.5185318349075
서울 서초구 방배동 1457,CS2,편의점,"가정,생활 > 편의점 > CU",,16736578,02-537-4764,CU 방배이수역점,http://place.map.kakao.com/16736578,서울 서초구 동광로12가길 26,126.983536903287,37.4874629298143
서울 서초구 서초동 1532-1,CS2,편의점,"가정,생활 > 편의점 > CU",,528058853,,CU 서초타운점,http://place.map.kakao.com/528058853,서울 서초구 반포대로13길 33,127.009093911971,37.4844435471214
서울 서초구 방배동 924-10,CS2,편의점,"가정,생활 > 편의점 > CU",,9620551,,CU 대화훼미리점,http://place.map.kakao.com/9620551,서울 서초구 방배로13길 10,126.99586637450841,37.483106728023564
서울 서초구 서초동 1589-12,CS2,편의점,"가정,생활 > 편의점 > CU",,1496119840,02-521-1121,CU 서초효령점,http://place.map.kakao.com/1496119840,서울 서초구 반포대로14길 42,127.013446079978,37.485845101043
서울 서초구 서초동 1599-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16556394,02-586-1887,CU 서초에클라트점,http://place.map.kakao.com/16556394,서울 서초구 반포대로14길 71,127.014576950425,37.4868108477298
서울 서초구 양재동 290,CS2,편의점,"가정,생활 > 편의점 > CU",,16081559,02-529-0776,CU 양재강남점,http://place.map.kakao.com/16081559,서울 서초구 동산로15길 6,127.04665400033313,37.472741386963634
서울 서초구 방배동 928-30,CS2,편의점,"가정,생활 > 편의점 > CU",,16707860,02-6081-1176,CU 방배원점,http://place.map.kakao.com/16707860,서울 서초구 방배로15길 38,126.993690973515,37.4836616532261
서울 서초구 양재동 110-18,CS2,편의점,"가정,생활 > 편의점 > CU",,17050793,,CU 양재오피스점,http://place.map.kakao.com/17050793,서울 서초구 양재천로17길 26,127.03705906630297,37.47629746807966
서울 서초구 우면동 784,CS2,편의점,"가정,생활 > 편의점 > CU",,1471882805,,CU 우면LH점,http://place.map.kakao.com/1471882805,서울 서초구 양재대로2길 34,127.02257366968058,37.45816016551163
서울 서초구 우면동 766,CS2,편의점,"가정,생활 > 편의점 > CU",,496428495,02-575-3717,CU 우면에코리치점,http://place.map.kakao.com/496428495,서울 서초구 양재대로2길 116-6,127.01541082413938,37.45645029362667
서울 서초구 우면동 787,CS2,편의점,"가정,생활 > 편의점 > CU",,1225296990,,CU 우면사랑점,http://place.map.kakao.com/1225296990,서울 서초구 양재대로2길 8,127.02462786400186,37.45968877329527
서울 서초구 방배동 454-10,CS2,편의점,"가정,생활 > 편의점 > CU",,9635737,02-521-4656,CU 방배명성점,http://place.map.kakao.com/9635737,서울 서초구 방배천로2안길 77,126.98388667433,37.4804170910022
서울 서초구 서초동 1714-11,CS2,편의점,"가정,생활 > 편의점 > CU",,1794234530,,CU 서초법원점,http://place.map.kakao.com/1794234530,서울 서초구 법원로2길 17-8,127.012580339595,37.4947498545454
서울 서초구 서초동 1510-1,CS2,편의점,"가정,생활 > 편의점 > CU",,994476298,070-8823-1280,CU 서초한빛점,http://place.map.kakao.com/994476298,서울 서초구 반포대로21길 17,127.00859794469294,37.487874623637786
서울 서초구 서초동 1659-1,CS2,편의점,"가정,생활 > 편의점 > CU",,10047490,02-525-5195,CU 서초대림점,http://place.map.kakao.com/10047490,서울 서초구 서초중앙로22길 24,127.015329031086,37.4931610544517
서울 서초구 서초동 1547-5,CS2,편의점,"가정,생활 > 편의점 > CU",,20435185,02-587-9151,CU 서초신사점,http://place.map.kakao.com/20435185,서울 서초구 반포대로22길 14-4,127.010221766971,37.4887394619004
서울 서초구 서초동 1506-37,CS2,편의점,"가정,생활 > 편의점 > CU",,16650033,,CU 서초고교점,http://place.map.kakao.com/16650033,서울 서초구 반포대로23길 37,127.006702943114,37.4887036736286
서울 서초구 방배동 812-1,CS2,편의점,"가정,생활 > 편의점 > CU",,2046870275,,CU 방배효점,http://place.map.kakao.com/2046870275,서울 서초구 서초대로23길 106,126.990198461097,37.4918173395025
서울 서초구 방배동 936-8,CS2,편의점,"가정,생활 > 편의점 > CU",,1999485066,02-521-2758,CU 내방조은점,http://place.map.kakao.com/1999485066,서울 서초구 방배로23길 8,126.9936330694442,37.48650072760546
서울 서초구 방배동 929-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16046805,02-588-8232,CU 방배제일점,http://place.map.kakao.com/16046805,서울 서초구 효령로23길 90,126.99202320600351,37.48421567267589
서울 서초구 서초동 1561-15,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,121347011,1577-0711,세븐일레븐 서초드림점,http://place.map.kakao.com/121347011,서울 서초구 반포대로24길 41-4,127.011352579563,37.4893087955815
서울 서초구 방배동 897-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16850975,,CU 내방역점,http://place.map.kakao.com/16850975,서울 서초구 서초대로26길 3,126.99453979999262,37.48766847948645
서울 서초구 양재동 66-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1622871538,,CU 양재도담점,http://place.map.kakao.com/1622871538,서울 서초구 강남대로27길 9,127.037523971574,37.479066123508
서울 서초구 양재동 85,CS2,편의점,"가정,생활 > 편의점 > CU",,1041943442,,CU 연인의거리점,http://place.map.kakao.com/1041943442,서울 서초구 논현로27길 15,127.0425593218403,37.48060874675568
서울 서초구 양재동 89,CS2,편의점,"가정,생활 > 편의점 > CU",,991727070,,CU 양재에덴동산점,http://place.map.kakao.com/991727070,서울 서초구 논현로27길 47,127.04165426729,37.4795792158828
서울 서초구 서초동 1697-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16555563,02-3478-0171,CU 삼풍중앙점,http://place.map.kakao.com/16555563,서울 서초구 서초중앙로28길 10,127.014316532586,37.4967868332008
서울 서초구 서초동 1571-5,CS2,편의점,"가정,생활 > 편의점 > CU",,10047489,02-585-2243,CU 서초남양점,http://place.map.kakao.com/10047489,서울 서초구 반포대로28길 63,127.011760016505,37.4916838116931
서울 서초구 반포동 536-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16376240,02-3481-2080,CU 반포한신점,http://place.map.kakao.com/16376240,서울 서초구 사평대로28길 22,126.9999977382247,37.49943215451397
서울 서초구 방배동 981-1,CS2,편의점,"가정,생활 > 편의점 > CU",,663047106,,CU 서울백석대점,http://place.map.kakao.com/663047106,서울 서초구 효령로28길 3,126.99580319606,37.480648773528
서울 서초구 방배동 763-1,CS2,편의점,"가정,생활 > 편의점 > CU",,15671445,02-532-3305,CU 방배롯데캐슬점,http://place.map.kakao.com/15671445,서울 서초구 방배중앙로29길 25,126.983978224512,37.4964334196401
서울 서초구 방배동 877-33,CS2,편의점,"가정,생활 > 편의점 > CU",,1920120561,,CU 방배카페거리점,http://place.map.kakao.com/1920120561,서울 서초구 서초대로29길 27,126.99489811303,37.4894642041939
서울 서초구 서초동 1709-1,CS2,편의점,"가정,생활 > 편의점 > CU",,27168666,010-9547-7411,CU 서초법원로점,http://place.map.kakao.com/27168666,서울 서초구 법원로3길 23,127.008105503521,37.4929635493077
서울 서초구 잠원동 72-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1394318437,,CU 서초그린점,http://place.map.kakao.com/1394318437,서울 서초구 잠원로3길 40,127.00354575383219,37.50833583796362
서울 서초구 서초동 1553-16,CS2,편의점,"가정,생활 > 편의점 > CU",,2028579935,,CU 뉴서초역점,http://place.map.kakao.com/2028579935,서울 서초구 반포대로30길 5,127.00886976420087,37.49166604389123
서울 서초구 양재동 19-13,CS2,편의점,"가정,생활 > 편의점 > CU",,1309435473,02-576-8719,CU 양재은행점,http://place.map.kakao.com/1309435473,서울 서초구 논현로31길 44,127.04110330674361,37.480978675934885
서울 서초구 서초동 1486-18,CS2,편의점,"가정,생활 > 편의점 > CU",,16793723,02-598-1727,CU 효령로점,http://place.map.kakao.com/16793723,서울 서초구 남부순환로315길 100,127.007539095355,37.4828831096388
서울 서초구 서초동 1428-13,CS2,편의점,"가정,생활 > 편의점 > CU",,14538206,02-587-1887,CU 서초오피스점,http://place.map.kakao.com/14538206,서울 서초구 남부순환로333길 15-4,127.02020242486,37.4835591815132
서울 서초구 방배동 777-17,CS2,편의점,"가정,생활 > 편의점 > CU",,1537428286,,CU 서초방배점,http://place.map.kakao.com/1537428286,서울 서초구 방배로37길 50,126.987102209779,37.4929532122366
서울 서초구 서초동 1498-5,CS2,편의점,"가정,생활 > 편의점 > CU",,603973695,02-525-9183,CU 서초애비뉴점,http://place.map.kakao.com/603973695,서울 서초구 서초대로38길 12,127.00577019966741,37.490074155648955
서울 서초구 서초동 1360-53,CS2,편의점,"가정,생활 > 편의점 > CU",,26896364,02-525-9415,CU 서초구청점,http://place.map.kakao.com/26896364,서울 서초구 강남대로39길 26-1,127.03158225473,37.4858993095671
서울 서초구 방배동 2877-13,CS2,편의점,"가정,생활 > 편의점 > CU",,921218219,02-3474-8945,CU 남태령역점,http://place.map.kakao.com/921218219,서울 서초구 전원말4길 2,126.98923648490093,37.465998832954035
서울 서초구 방배동 33-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1017977893,02-593-5714,CU 방배사이길점,http://place.map.kakao.com/1017977893,서울 서초구 방배로42길 35,126.9903179664241,37.49457983731672
서울 서초구 방배동 769-2,CS2,편의점,"가정,생활 > 편의점 > CU",,13574650,,CU 방배지인점,http://place.map.kakao.com/13574650,서울 서초구 방배로43길 37,126.986425564456,37.4953453100489
서울 서초구 반포동 20-51,CS2,편의점,"가정,생활 > 편의점 > CU",,15844450,070-4190-7659,CU 반포자이점,http://place.map.kakao.com/15844450,서울 서초구 사평대로45길 10-25,127.013861474882,37.5065501870115
서울 서초구 서초동 1566-5,CS2,편의점,"가정,생활 > 편의점 > CU",,16587196,02-521-8098,CU 서초중앙점,http://place.map.kakao.com/16587196,서울 서초구 서초대로46길 100,127.013514666283,37.4899825218031
서울 서초구 서초동 1338-7,CS2,편의점,"가정,생활 > 편의점 > CU",,152422278,,CU 서초에피소드점,http://place.map.kakao.com/152422278,서울 서초구 강남대로49길 10,127.029901408014,37.4899398665251
서울 서초구 반포동 107-64,CS2,편의점,"가정,생활 > 편의점 > CU",,19206190,,CU 반포서래타운점,http://place.map.kakao.com/19206190,서울 서초구 서래로5길 35,126.996195775995,37.4978147868879
서울 서초구 서초동 1572-8,CS2,편의점,"가정,생활 > 편의점 > CU",,16049086,02-525-4096,CU 서초청동점,http://place.map.kakao.com/16049086,서울 서초구 서초대로50길 8,127.01256191331878,37.49276043288446
서울 서초구 반포동 733-14,CS2,편의점,"가정,생활 > 편의점 > CU",,1156468861,02-546-3208,CU 반포중앙점,http://place.map.kakao.com/1156468861,서울 서초구 사평대로53길 27,127.0213619202,37.5054498424139
서울 서초구 서초동 1321-9,CS2,편의점,"가정,생활 > 편의점 > CU",,8686905,02-3471-6289,CU 서초삼성타운점,http://place.map.kakao.com/8686905,서울 서초구 강남대로55길 24,127.025497958618,37.495620848375
서울 서초구 반포동 708-3,CS2,편의점,"가정,생활 > 편의점 > CU",,855528431,,CU 서초반포점,http://place.map.kakao.com/855528431,서울 서초구 사평대로55길 140,127.020295506023,37.5099910952921
서울 서초구 서초동 1303-10,CS2,편의점,"가정,생활 > 편의점 > CU",,9621216,02-598-4381,CU 서초유앤아이점,http://place.map.kakao.com/9621216,서울 서초구 사평대로56길 7,127.02372721484544,37.50319958040163
서울 서초구 반포동 747,CS2,편의점,"가정,생활 > 편의점 > CU",,818995762,,CU 반포진우점,http://place.map.kakao.com/818995762,서울 서초구 사평대로57길 13,127.023157761272,37.5049557530949
서울 서초구 서초동 1621-15,CS2,편의점,"가정,생활 > 편의점 > CU",,23793733,02-585-2117,CU 서초중앙로점,http://place.map.kakao.com/23793733,서울 서초구 서초중앙로6길 31,127.017145897211,37.4868213149427
서울 서초구 양재동 263-10,CS2,편의점,"가정,생활 > 편의점 > CU",,24893320,02-578-3157,CU 양재2동점,http://place.map.kakao.com/24893320,서울 서초구 마방로6길 7-39,127.043385618462,37.4763953265352
서울 서초구 서초동 1317,CS2,편의점,"가정,생활 > 편의점 > CU",,591777286,,CU 강남해커스점,http://place.map.kakao.com/591777286,서울 서초구 강남대로61길 13,127.02538032254185,37.49887440826275
서울 서초구 우면동 66,CS2,편의점,"가정,생활 > 편의점 > CU",,1898876807,,CU 우면한라점,http://place.map.kakao.com/1898876807,서울 서초구 바우뫼로7길 18,127.024852112572,37.4712973569579
서울 서초구 양재동 392-14,CS2,편의점,"가정,생활 > 편의점 > CU",,1706786913,,CU 양재소나무점,http://place.map.kakao.com/1706786913,서울 서초구 논현로7길 16,127.048231156595,37.4729425800149
서울 서초구 서초동 1309-5,CS2,편의점,"가정,생활 > 편의점 > CU",,10956678,02-591-3335,CU 서초캐슬점,http://place.map.kakao.com/10956678,서울 서초구 서초대로73길 50,127.0240162520469,37.50168673336926
서울 서초구 서초동 1327-27,CS2,편의점,"가정,생활 > 편의점 > CU",,17050498,02-588-9423,CU 오벨리스크점,http://place.map.kakao.com/17050498,서울 서초구 서초대로74길 27,127.027180513573,37.4952889027424
서울 서초구 서초동 1320-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1592679982,1577-8007,CU 뉴삼성전자본점,http://place.map.kakao.com/1592679982,서울 서초구 서초대로74길 11,127.026914121286,37.4966332657545
서울 서초구 서초동 1330-7,CS2,편의점,"가정,생활 > 편의점 > CU",,16617567,02-521-6588,CU 서초골드로즈점,http://place.map.kakao.com/16617567,서울 서초구 서초대로74길 51,127.02835004322412,37.49297574292053
서울 서초구 서초동 1303-36,CS2,편의점,"가정,생활 > 편의점 > CU",,16706751,02-594-7025,CU 서초다우점,http://place.map.kakao.com/16706751,서울 서초구 서초대로77길 58,127.0243784352,37.5025732488679
서울 서초구 서초동 1303-16,CS2,편의점,"가정,생활 > 편의점 > CU",,19729864,02-532-4487,CU 서초아이파크점,http://place.map.kakao.com/19729864,서울 서초구 서초대로77길 62,127.023912545182,37.5027463371888
서울 서초구 서초동 1338-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16677610,02-523-2937,CU 풍림플러스점,http://place.map.kakao.com/16677610,서울 서초구 효령로77길 14,127.029770397572,37.4903327389249
서울 서초구 서초동 1337-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1697643810,02-3487-1577,CU 아크로텔강남역점,http://place.map.kakao.com/1697643810,서울 서초구 효령로77길 34,127.0288483443,37.491994425403
서울 서초구 서초동 1327-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1277982237,02-523-1454,CU 강남승리점,http://place.map.kakao.com/1277982237,서울 서초구 서초대로78길 30,127.027958458054,37.4951193319117
서울 서초구 서초동 1330-14,CS2,편의점,"가정,생활 > 편의점 > CU",,1744837901,,CU 서초어벤져스점,http://place.map.kakao.com/1744837901,서울 서초구 서초대로78길 48,127.028606928811,37.4934901560686
서울 서초구 양재동 369-5,CS2,편의점,"가정,생활 > 편의점 > CU",,1690222903,02-573-2713,CU 양재유진점,http://place.map.kakao.com/1690222903,서울 서초구 강남대로8길 90,127.045122973256,37.4702786190825
서울 서초구 반포동 92-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1556495002,,CU 서초서래마을점,http://place.map.kakao.com/1556495002,서울 서초구 서래로8길 7,126.998932452204,37.4987194537331
서울 서초구 내곡동 411,CS2,편의점,"가정,생활 > 편의점 > CU",,26153719,02-575-9366,CU 서초포레스타점,http://place.map.kakao.com/26153719,서울 서초구 헌릉로8길 60,127.06350629343589,37.454207832669034
서울 서초구 서초동 1460-16,CS2,편의점,"가정,생활 > 편의점 > CU",,1641914778,02-522-4561,CU 서초악기거리점,http://place.map.kakao.com/1641914778,서울 서초구 반포대로9길 18,127.010573764746,37.4831423675395
서울 서초구 신원동 619,CS2,편의점,"가정,생활 > 편의점 > CU",,27168803,02-574-1815,CU 내곡6단지점,http://place.map.kakao.com/27168803,서울 서초구 청계산로9길 1-12,127.05507709110883,37.449414165288154
서울 서초구 잠원동 31-16,CS2,편의점,"가정,생활 > 편의점 > CU",,2066099290,,CU 잠원센터점,http://place.map.kakao.com/2066099290,서울 서초구 강남대로95길 52,127.017468569172,37.5129108013299
