address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강서구 화곡동 42-48,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1945537931,,세븐일레븐 화곡하늘점,http://place.map.kakao.com/1945537931,서울 강서구 까치산로18라길 6,126.851663655336,37.5469155229989
서울 강서구 화곡동 105-82,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1856194734,02-2602-5389,세븐일레븐 화곡까치점,http://place.map.kakao.com/1856194734,서울 강서구 까치산로2길 3,126.842435523583,37.5409560786029
서울 강서구 화곡동 938-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1865563835,1577-0711,세븐일레븐 강서사랑점,http://place.map.kakao.com/1865563835,서울 강서구 월정로20길 25,126.839957570629,37.5298091807502
서울 강서구 화곡동 377-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18114914,02-2606-4633,세븐일레븐 화곡3호점,http://place.map.kakao.com/18114914,서울 강서구 화곡로20길 58,126.836711235543,37.5378254389006
서울 강서구 화곡동 953-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,977431143,,세븐일레븐 강서대학교점,http://place.map.kakao.com/977431143,서울 강서구 까치산로24길 47,126.85415543853028,37.54866205817803
서울 강서구 방화동 19-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1404743739,1577-0711,세븐일레븐 한강강서1점,http://place.map.kakao.com/1404743739,서울 강서구 양천로27길 280-11,126.820817846831,37.584955096531
서울 강서구 마곡동 725-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2072766440,1577-0711,세븐일레븐 마곡힐스점,http://place.map.kakao.com/2072766440,서울 강서구 마곡중앙3로 74,126.81701525770939,37.564898554242596
서울 강서구 화곡동 410-17,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,27514118,1577-0711,세븐일레븐 화곡현대점,http://place.map.kakao.com/27514118,서울 강서구 초록마을로30길 7,126.848814543181,37.5372577065827
서울 강서구 화곡동 863-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2100031499,1577-0711,세븐일레븐 서울신주점,http://place.map.kakao.com/2100031499,서울 강서구 곰달래로31가길 80,126.855901256157,37.5323489082695
서울 강서구 화곡동 451-23,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,300256846,,세븐일레븐 화곡신정초교점,http://place.map.kakao.com/300256846,서울 강서구 곰달래로31다길 8,126.85172218281872,37.5333618655073
서울 강서구 화곡동 1075-49,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1850887541,1577-0711,세븐일레븐 화곡중앙점,http://place.map.kakao.com/1850887541,서울 강서구 강서로31길 10,126.840580108135,37.5402994630718
서울 강서구 화곡동 1059-28,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1747594537,1577-0711,세븐일레븐 화곡우장산숲점,http://place.map.kakao.com/1747594537,서울 강서구 화곡로31길 22,126.84217850115485,37.544256994691935
서울 강서구 화곡동 1031-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,14744822,,세븐일레븐 화곡스타점,http://place.map.kakao.com/14744822,서울 강서구 화곡로31길 85,126.83870684799,37.5442649177207
서울 강서구 화곡동 1068,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,843125032,1577-0711,세븐일레븐 화곡수명점,http://place.map.kakao.com/843125032,서울 강서구 강서로33길 103,126.834256743871,37.5405358289352
서울 강서구 화곡동 102-259,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1833717277,1577-0711,세븐일레븐 화곡사랑점,http://place.map.kakao.com/1833717277,서울 강서구 초록마을로34길 85,126.844596698432,37.5393281340624
서울 강서구 화곡동 856-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,523907278,1577-0711,세븐일레븐 강서화곡진주점,http://place.map.kakao.com/523907278,서울 강서구 곰달래로36길 17,126.853919601509,37.5303372424179
서울 강서구 등촌동 518-24,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1368258753,1577-0711,세븐일레븐 등촌우리점,http://place.map.kakao.com/1368258753,서울 강서구 등촌로39마길 24,126.858855948238,37.546410770042
서울 강서구 화곡동 98-253,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2068131354,1577-0711,세븐일레븐 화곡공원점,http://place.map.kakao.com/2068131354,서울 강서구 까치산로4길 34,126.844937745212,37.5412873544294
서울 강서구 화곡동 29-52,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1479197010,02-2693-3721,세븐일레븐 강서화곡예스점,http://place.map.kakao.com/1479197010,서울 강서구 화곡로42길 35,126.847507040067,37.5459200311975
서울 강서구 등촌동 641-11,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1049794841,1577-0711,세븐일레븐 등촌청림점,http://place.map.kakao.com/1049794841,서울 강서구 공항대로45길 44,126.855807765955,37.556809103233
서울 강서구 등촌동 628-32,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13057029,,세븐일레븐 등촌샤르망점,http://place.map.kakao.com/13057029,서울 강서구 공항대로45길 101,126.857381177963,37.5590400796999
서울 강서구 내발산동 716-24,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18823884,02-2664-7003,세븐일레븐 강서내발산길점,http://place.map.kakao.com/18823884,서울 강서구 강서로45라길 35,126.83408340347144,37.54931491268692
서울 강서구 화곡동 1112-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950882,,세븐일레븐 강서중앙점,http://place.map.kakao.com/7950882,서울 강서구 공항대로46길 35,126.852474327624,37.5541542524877
서울 강서구 방화동 831,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21639986,02-2665-8662,세븐일레븐 방화삼익점,http://place.map.kakao.com/21639986,서울 강서구 방화대로47가길 22,126.813640266429,37.5770602985297
서울 강서구 내발산동 699-19,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7948139,,세븐일레븐 발산점,http://place.map.kakao.com/7948139,서울 강서구 강서로47길 25,126.834795726297,37.5526676216045
서울 강서구 마곡동 429,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,46667742,1577-0711,세븐일레븐 마곡벽산점,http://place.map.kakao.com/46667742,서울 강서구 양천로47길 118,126.83691859525473,37.575597300903944
서울 강서구 내발산동 696,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1810673621,,세븐일레븐 내발산점,http://place.map.kakao.com/1810673621,서울 강서구 강서로47라길 31,126.832588858402,37.5516878323468
서울 강서구 내발산동 674-3,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,762504126,1577-0711,세븐일레븐 강서우장산점,http://place.map.kakao.com/762504126,서울 강서구 강서로48길 47,126.839117977906,37.5525159154456
서울 강서구 화곡동 465-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1172461458,,세븐일레븐 화곡메인점,http://place.map.kakao.com/1172461458,서울 강서구 곰달래로49길 112,126.855071576431,37.5360510036024
서울 강서구 방화동 612-87,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7948202,,세븐일레븐 공항시장점,http://place.map.kakao.com/7948202,서울 강서구 방화동로5길 24,126.80999278415614,37.5645793209521
서울 강서구 화곡동 841-26,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056334,1577-0711,세븐일레븐 화곡곰달래점,http://place.map.kakao.com/13056334,서울 강서구 곰달래로50길 19,126.858276731897,37.5307822398501
서울 강서구 등촌동 511-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1582319416,1577-0711,세븐일레븐 등촌영일점,http://place.map.kakao.com/1582319416,서울 강서구 등촌로51가길 27,126.86242940806538,37.54770791983721
서울 강서구 화곡동 993-36,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,823288905,1577-0711,세븐일레븐 화곡우장산점,http://place.map.kakao.com/823288905,서울 강서구 화곡로53길 58,126.84577782264947,37.55203465937932
서울 강서구 화곡동 988-22,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,233775318,,세븐일레븐 화곡파크뷰점,http://place.map.kakao.com/233775318,서울 강서구 화곡로53길 9,126.848252331042,37.551153987016
서울 강서구 가양동 1480,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1051791365,1577-0711,세븐일레븐 가양역점,http://place.map.kakao.com/1051791365,서울 강서구 양천로57길 16,126.852504816609,37.563375087358
서울 강서구 등촌동 365-83,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18114852,1577-0711,세븐일레븐 등촌두보점,http://place.map.kakao.com/18114852,서울 강서구 공항대로58나길 40-44,126.85770782222853,37.55093960984034
서울 강서구 등촌동 647-40,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,18116439,,세븐일레븐 강서공항대로점,http://place.map.kakao.com/18116439,서울 강서구 공항대로59길 16,126.863948616176,37.5523696407139
서울 강서구 마곡동 771-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1412894903,1577-0711,세븐일레븐 마곡이너매스점,http://place.map.kakao.com/1412894903,서울 강서구 마곡중앙6로 21,126.8298770810474,37.56077320902889
서울 강서구 공항동 1354-6,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7952870,,세븐일레븐 공항점,http://place.map.kakao.com/7952870,서울 강서구 방화대로6나길 1,126.816827694499,37.5550557857311
서울 강서구 화곡동 1114-21,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1440154968,,세븐일레븐 화곡로점,http://place.map.kakao.com/1440154968,서울 강서구 화곡로60길 33,126.853127706334,37.5533838134896
서울 강서구 등촌동 647-83,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1851815337,1577-0711,세븐일레븐 등촌현대점,http://place.map.kakao.com/1851815337,서울 강서구 공항대로61길 13,126.86537919538549,37.55166940333971
서울 강서구 등촌동 705-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1035001280,1577-0711,세븐일레븐 강서등촌카페점,http://place.map.kakao.com/1035001280,서울 강서구 화곡로63가길 26,126.847954235567,37.5597392022551
서울 강서구 등촌동 643-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1297980696,1577-0711,세븐일레븐 강서등마루점,http://place.map.kakao.com/1297980696,서울 강서구 화곡로66길 122,126.859741950389,37.5554893769029
서울 강서구 등촌동 683,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950830,1577-0711,세븐일레븐 등촌5호점,http://place.map.kakao.com/7950830,서울 강서구 강서로68길 12,126.841552644702,37.566220656139
서울 강서구 화곡동 902-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1862934612,1577-0711,세븐일레븐 까치산점,http://place.map.kakao.com/1862934612,서울 강서구 강서로7길 19,126.84669197248522,37.52949825955349
서울 강서구 화곡동 914-35,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2060754967,,세븐일레븐 화곡원룸점,http://place.map.kakao.com/2060754967,서울 강서구 강서로7길 59,126.844418506689,37.5292439072337
서울 강서구 화곡동 926-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2125036350,1577-0711,세븐일레븐 우리동네점,http://place.map.kakao.com/2125036350,서울 강서구 강서로7길 89,126.84275573796627,37.52910295093745
서울 강서구 화곡동 914-36,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2020523406,,세븐일레븐 화곡위너스점,http://place.map.kakao.com/2020523406,서울 강서구 강서로7길 59,126.84444340538,37.5292394350211
서울 강서구 염창동 250-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1103153043,,세븐일레븐 강서염창점,http://place.map.kakao.com/1103153043,서울 강서구 양천로73가길 28,126.87381089889,37.5505713891956
서울 강서구 화곡동 353-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119518,,세븐일레븐 화곡화원점,http://place.map.kakao.com/13119518,서울 강서구 가로공원로76가길 76,126.842928081472,37.5343163685612
