address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 영등포구 문래동4가 67,CS2,편의점,"가정,생활 > 편의점 > GS25",,16796127,,GS25 문래신안점,http://place.map.kakao.com/16796127,서울 영등포구 경인로77길 49,126.88902085561983,37.514376346529254
서울 영등포구 신길동 145-40,CS2,편의점,"가정,생활 > 편의점 > GS25",,101468910,080-999-5425,GS25 영등포더샵점,http://place.map.kakao.com/101468910,서울 영등포구 가마산로79길 37,126.9166242001838,37.508571361761
서울 영등포구 여의도동 45-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,1231333558,,GS25 여의캐피탈점,http://place.map.kakao.com/1231333558,서울 영등포구 국제금융로8길 27-8,126.928341566203,37.5192766694097
서울 영등포구 대림동 972-7,CS2,편의점,"가정,생활 > 편의점 > GS25",,27329533,02-833-5159,GS25 신대림초교점,http://place.map.kakao.com/27329533,서울 영등포구 대림로8길 17,126.905631087632,37.4911385391555
서울 영등포구 영등포동3가 18,CS2,편의점,"가정,생활 > 편의점 > GS25",,1003302520,,GS25 R영등포4점,http://place.map.kakao.com/1003302520,서울 영등포구 영중로8길 14,126.907121856418,37.5181842897242
서울 영등포구 영등포동3가 18,CS2,편의점,"가정,생활 > 편의점 > GS25",,46769955,,GS25 R영등포8점,http://place.map.kakao.com/46769955,서울 영등포구 영중로8길 14,126.907017797806,37.5181769998275
서울 영등포구 영등포동3가 18,CS2,편의점,"가정,생활 > 편의점 > GS25",,1481992890,080-999-5425,GS25 R영등포6점,http://place.map.kakao.com/1481992890,서울 영등포구 영중로8길 14,126.907040431245,37.5181689086157
서울 영등포구 문래동1가 39,CS2,편의점,"가정,생활 > 편의점 > GS25",,12297333,,GS25 문래센터점,http://place.map.kakao.com/12297333,서울 영등포구 경인로82길 3-4,126.89659087967789,37.51228838290565
서울 영등포구 신길동 95-214,CS2,편의점,"가정,생활 > 편의점 > GS25",,27349771,,GS25 영등포행운점,http://place.map.kakao.com/27349771,서울 영등포구 영등포로86가길 23,126.920543386838,37.5126655234654
서울 영등포구 신길동 4474,CS2,편의점,"가정,생활 > 편의점 > GS25",,1311115426,080-999-5425,GS25 영등포평화점,http://place.map.kakao.com/1311115426,서울 영등포구 여의대방로9길 6-2,126.91510574324268,37.497133818280375
서울 영등포구 양평동3가 37-3,CS2,편의점,"가정,생활 > 편의점 > GS25",,192492799,080-999-5425,GS25 양평양산점,http://place.map.kakao.com/192492799,서울 영등포구 양산로9길 11,126.88857655784312,37.5263935004466
서울 영등포구 문래동5가 19-12,CS2,편의점,"가정,생활 > 편의점 > GS25",,1810183204,02-2636-6173,GS25 문래그랜드점,http://place.map.kakao.com/1810183204,서울 영등포구 선유로9나길 22,126.885918345229,37.5157762529812
