address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 중구 신당동 217-1,PM9,약국,"의료,건강 > 약국",,10614421,02-2233-2587,신평화약국,http://place.map.kakao.com/10614421,서울 중구 청계천로 298,127.01154584917546,37.56948801044453
서울 중구 황학동 2545,PM9,약국,"의료,건강 > 약국",,13027150,02-2256-6990,열린약국,http://place.map.kakao.com/13027150,서울 중구 청계천로 400,127.02308657554794,37.571227941696094
서울 중구 수표동 99,PM9,약국,"의료,건강 > 약국",,373416351,02-6020-2333,사랑약국,http://place.map.kakao.com/373416351,서울 중구 청계천로 100,126.98830163051282,37.56761842948641
서울 중구 봉래동2가 122-11,PM9,약국,"의료,건강 > 약국",,8444777,02-393-5505,센츄럴팜약국,http://place.map.kakao.com/8444777,서울 중구 한강대로 405,126.969601374559,37.5560913485379
서울 중구 남대문로5가 541,PM9,약국,"의료,건강 > 약국",,547389694,02-6456-8971,옵티마서울약국,http://place.map.kakao.com/547389694,서울 중구 한강대로 416,126.973752814649,37.5555048939659
서울 중구 남대문로4가 18-11,PM9,약국,"의료,건강 > 약국",,11228687,02-755-6059,평화약국,http://place.map.kakao.com/11228687,서울 중구 남대문시장길 21,126.97711035257514,37.56024483816211
서울 중구 남창동 48-10,PM9,약국,"의료,건강 > 약국",,8178317,02-752-0229,희구약국,http://place.map.kakao.com/8178317,서울 중구 남대문시장4길 37,126.97733045470903,37.558489738418785
서울 중구 북창동 136,PM9,약국,"의료,건강 > 약국",,8792276,02-778-7134,금천약국,http://place.map.kakao.com/8792276,서울 중구 남대문로1길 2,126.97766690156602,37.56124865520216
서울 중구 충무로4가 32-16,PM9,약국,"의료,건강 > 약국",,9001700,02-2268-9443,무릉약국,http://place.map.kakao.com/9001700,서울 중구 창경궁로1길 38,126.99629548732936,37.56248957973007
서울 중구 삼각동 115,PM9,약국,"의료,건강 > 약국",,2021694129,02-720-6774,봄약국,http://place.map.kakao.com/2021694129,서울 중구 남대문로10길 9,126.983234126796,37.5672087665008
서울 중구 신당동 842,PM9,약국,"의료,건강 > 약국",,16034853,02-2252-3335,우리네약국,http://place.map.kakao.com/16034853,서울 중구 동호로10길 30,127.01229502999907,37.5546944712373
서울 중구 충무로2가 63-2,PM9,약국,"의료,건강 > 약국",,1644720546,02-3789-5088,웰니스약국,http://place.map.kakao.com/1644720546,서울 중구 명동10길 51,126.98594272955637,37.56151212063819
서울 중구 신당동 369-11,PM9,약국,"의료,건강 > 약국",,666572372,02-2233-6267,2층바른약국,http://place.map.kakao.com/666572372,서울 중구 다산로11길 3,127.01008473602187,37.55439374744973
서울 중구 신당동 363-10,PM9,약국,"의료,건강 > 약국",,8293780,02-2252-3944,대풍약국,http://place.map.kakao.com/8293780,서울 중구 동호로11길 43,127.00905361655771,37.55336308943838
서울 중구 을지로6가 18-95,PM9,약국,"의료,건강 > 약국",,209486206,02-2279-7588,힘찬약국,http://place.map.kakao.com/209486206,서울 중구 장충단로13길 7,127.00816679936887,37.567738559042496
서울 중구 태평로2가 52-1,PM9,약국,"의료,건강 > 약국",,9383505,02-755-5866,정원약국,http://place.map.kakao.com/9383505,서울 중구 세종대로18길 10,126.97763447042942,37.56372458758413
서울 중구 중림동 398-16,PM9,약국,"의료,건강 > 약국",,2102246293,02-363-9066,충청로조은약국,http://place.map.kakao.com/2102246293,서울 중구 중림로2길 16,126.9633178927865,37.55848801845945
서울 중구 황학동 2153,PM9,약국,"의료,건강 > 약국",,85788154,02-2237-7585,백현약국,http://place.map.kakao.com/85788154,서울 중구 난계로23길 1,127.02324476464449,37.570304390490655
서울 중구 명동1가 60,PM9,약국,"의료,건강 > 약국",,340467366,02-318-7737,시안약국,http://place.map.kakao.com/340467366,서울 중구 명동3길 6,126.983642339159,37.56389676214
서울 중구 오장동 11-4,PM9,약국,"의료,건강 > 약국",,9466209,02-2275-7357,중부사약국,http://place.map.kakao.com/9466209,서울 중구 을지로30길 58,126.998940567255,37.5646367075247
서울 중구 오장동 139-16,PM9,약국,"의료,건강 > 약국",,8810561,02-2266-1038,금성약국,http://place.map.kakao.com/8810561,서울 중구 동호로33길 5,127.00188798258229,37.56539353397481
서울 중구 을지로4가 158,PM9,약국,"의료,건강 > 약국",,8313407,02-2279-6433,방약국,http://place.map.kakao.com/8313407,서울 중구 을지로33길 2,127.000416542318,37.567008133168
서울 중구 신당동 282-107,PM9,약국,"의료,건강 > 약국",,8953661,02-2234-9666,동화약국,http://place.map.kakao.com/8953661,서울 중구 다산로34길 47,127.01709061713365,37.56175228662888
서울 중구 신당동 291-48,PM9,약국,"의료,건강 > 약국",,958207692,02-2231-7908,왕자약국,http://place.map.kakao.com/958207692,서울 중구 다산로36길 11,127.016094836407,37.5628156025442
서울 중구 무학동 53,PM9,약국,"의료,건강 > 약국",,8475613,02-2236-7582,기쁨이넘치는약국,http://place.map.kakao.com/8475613,서울 중구 다산로39길 17,127.015004038505,37.5643150042134
서울 중구 남창동 48-10,PM9,약국,"의료,건강 > 약국",,8178317,02-752-0229,희구약국,http://place.map.kakao.com/8178317,서울 중구 남대문시장4길 37,126.97733045470903,37.558489738418785
서울 중구 초동 18-12,PM9,약국,"의료,건강 > 약국",,9203569,02-2268-6351,아세아약국,http://place.map.kakao.com/9203569,서울 중구 충무로4길 2,126.99299368033091,37.564939239114324
서울 중구 신당동 52-13,PM9,약국,"의료,건강 > 약국",,10214677,02-2252-0450,기풍약국,http://place.map.kakao.com/10214677,서울 중구 다산로40길 56,127.01911130639579,37.563218799224224
서울 중구 을지로6가 18-60,PM9,약국,"의료,건강 > 약국",,10296086,02-2271-1702,동문약국,http://place.map.kakao.com/10296086,서울 중구 을지로41길 14,127.00625945142446,37.56697913609914
서울 중구 을지로6가 18-51,PM9,약국,"의료,건강 > 약국",,8830543,02-2273-4466,국민약국,http://place.map.kakao.com/8830543,서울 중구 을지로41길 22,127.006365859367,37.5670800419472
서울 중구 을지로6가 18-51,PM9,약국,"의료,건강 > 약국",,1014740011,,정문약국,http://place.map.kakao.com/1014740011,서울 중구 을지로41길 22,127.006363595318,37.5670773390816
서울 중구 인현동2가 135-55,PM9,약국,"의료,건강 > 약국",,10616296,02-2278-2828,오성약국,http://place.map.kakao.com/10616296,서울 중구 퇴계로41길 51,126.99546461859622,37.56410774034879
서울 중구 광희동1가 154-1,PM9,약국,"의료,건강 > 약국",,13502679,02-2267-1492,왕란약국,http://place.map.kakao.com/13502679,서울 중구 을지로44길 20,127.0063838119877,37.565229395182016
서울 중구 흥인동 13-1,PM9,약국,"의료,건강 > 약국",,1698791259,02-2232-6645,제니스약국,http://place.map.kakao.com/1698791259,서울 중구 다산로46길 17,127.01651223931663,37.56682047302294
서울 중구 묵정동 31-10,PM9,약국,"의료,건강 > 약국",,1728858352,02-2273-0110,아름약국,http://place.map.kakao.com/1728858352,서울 중구 퇴계로46길 35,126.99965026872222,37.56092460608371
서울 중구 신당동 373-115,PM9,약국,"의료,건강 > 약국",,10322099,02-2238-1333,대화약국,http://place.map.kakao.com/10322099,서울 중구 동호로5길 22,127.01209311188941,37.551776159637996
서울 중구 수하동 67,PM9,약국,"의료,건강 > 약국",,1867992027,02-6324-7575,꽃피는온누리약국,http://place.map.kakao.com/1867992027,서울 중구 을지로5길 26,126.98520589091294,37.56733877344796
서울 중구 수하동 67,PM9,약국,"의료,건강 > 약국",,401475593,,정약국,http://place.map.kakao.com/401475593,서울 중구 을지로5길 26,126.98520815474,37.5673387737316
서울 중구 소공동 28,PM9,약국,"의료,건강 > 약국",,2020413960,02-779-5395,명동명약국,http://place.map.kakao.com/2020413960,서울 중구 남대문로7길 11,126.981251899488,37.5636909795762
서울 중구 신당동 857,PM9,약국,"의료,건강 > 약국",,8835813,02-2234-0345,다나약국,http://place.map.kakao.com/8835813,서울 중구 동호로7길 14,127.0107228792804,37.55337826661023
서울 중구 명동1가 46-2,PM9,약국,"의료,건강 > 약국",,1236307122,070-4140-8275,명동하이약국,http://place.map.kakao.com/1236307122,서울 중구 명동7길 14,126.98447981413008,37.56439062117757
서울 중구 명동1가 59-1,PM9,약국,"의료,건강 > 약국",,747696966,02-6080-4977,판다약국,http://place.map.kakao.com/747696966,서울 중구 명동7길 13,126.983969349399,37.5643527111203
서울 중구 충무로1가 25-9,PM9,약국,"의료,건강 > 약국",,9754810,02-777-0505,명동중앙약국,http://place.map.kakao.com/9754810,서울 중구 명동8나길 49,126.98216479623797,37.56109444889284
서울 중구 충무로2가 66-13,PM9,약국,"의료,건강 > 약국",,13508865,02-775-7428,푸른약국,http://place.map.kakao.com/13508865,서울 중구 명동8길 47,126.98506440309993,37.561662479243665
서울 중구 충무로2가 63-6,PM9,약국,"의료,건강 > 약국",,138471982,02-3789-1101,아이약국,http://place.map.kakao.com/138471982,서울 중구 명동8가길 20,126.98616113850626,37.56169234577995
서울 중구 충무로2가 63-6,PM9,약국,"의료,건강 > 약국",,138471982,02-3789-1101,아이약국,http://place.map.kakao.com/138471982,서울 중구 명동8가길 20,126.98616113850626,37.56169234577995
서울 중구 충무로1가 25-9,PM9,약국,"의료,건강 > 약국",,9754810,02-777-0505,명동중앙약국,http://place.map.kakao.com/9754810,서울 중구 명동8나길 49,126.98216479623797,37.56109444889284
서울 중구 신당동 130-33,PM9,약국,"의료,건강 > 약국",,11168535,02-2252-2929,장수약국,http://place.map.kakao.com/11168535,서울 중구 퇴계로86길 6,127.019613244585,37.5652333446087
서울 중구 신당동 155-18,PM9,약국,"의료,건강 > 약국",,923320064,02-965-3336,샘물온누리약국,http://place.map.kakao.com/923320064,서울 중구 퇴계로88길 45,127.02039718329394,37.56356366570098
서울 중구 신당동 145-3,PM9,약국,"의료,건강 > 약국",,9152801,02-2253-2355,소망약국,http://place.map.kakao.com/9152801,서울 중구 퇴계로88길 42,127.02024896986713,37.5637844353251
서울 중구 다동 155,PM9,약국,"의료,건강 > 약국",,13509681,02-776-5117,홍신약국,http://place.map.kakao.com/13509681,서울 중구 남대문로9길 40,126.98036814403505,37.56714345301058
서울 중구 을지로1가 32,PM9,약국,"의료,건강 > 약국",,1275660262,02-3789-0624,명약국,http://place.map.kakao.com/1275660262,서울 중구 남대문로9길 51,126.979503454314,37.5668153435619
서울 중구 황학동 1781,PM9,약국,"의료,건강 > 약국",,759437737,02-2277-3400,알파약국,http://place.map.kakao.com/759437737,서울 중구 마장로9길 34,127.019754834229,37.5699148950547
서울 중구 황학동 4,PM9,약국,"의료,건강 > 약국",,17805531,02-2236-0005,독일사약국,http://place.map.kakao.com/17805531,서울 중구 마장로9길 45,127.01931575397,37.5703690693843
서울 중구 명동1가 31-4,PM9,약국,"의료,건강 > 약국",,9329304,02-776-4476,새원약국,http://place.map.kakao.com/9329304,서울 중구 명동9길 5,126.9849224251417,37.56414110255424
서울 중구 을지로2가 199-33,PM9,약국,"의료,건강 > 약국",,1348526380,070-7778-8275,휴베이스하이약국,http://place.map.kakao.com/1348526380,서울 중구 명동9가길 14,126.98362168654161,37.565171668964275
서울 중구 을지로2가 199-33,PM9,약국,"의료,건강 > 약국",,1348526380,070-7778-8275,휴베이스하이약국,http://place.map.kakao.com/1348526380,서울 중구 명동9가길 14,126.98362168654161,37.565171668964275
