address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강서구 마곡동 795-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1155113685,,CU 마곡필굿점,http://place.map.kakao.com/1155113685,서울 강서구 마곡중앙8로 86,126.8369240740843,37.56062367652181
서울 강서구 마곡동 760-2,CS2,편의점,"가정,생활 > 편의점 > CU",,952337781,02-3662-2648,CU 마곡나루역캐슬파크점,http://place.map.kakao.com/952337781,서울 강서구 마곡중앙로 161-1,126.82756183827847,37.56794537623922
서울 강서구 마곡동 801-7,CS2,편의점,"가정,생활 > 편의점 > CU",,869037194,010-4830-0989,CU 이웰메디파크점,http://place.map.kakao.com/869037194,서울 강서구 마곡중앙4로 74,126.83495425864959,37.55775577173414
서울 강서구 마곡동 748,CS2,편의점,"가정,생활 > 편의점 > CU",,1712459939,,CU 마곡13단지점,http://place.map.kakao.com/1712459939,서울 강서구 마곡중앙1로 71,126.81922522519021,37.55858237622181
서울 강서구 마곡동 759-2,CS2,편의점,"가정,생활 > 편의점 > CU",,929249282,,CU 마곡웰튼점,http://place.map.kakao.com/929249282,서울 강서구 마곡중앙5로 22,126.825305203297,37.5672825304792
서울 강서구 마곡동 367-5,CS2,편의점,"가정,생활 > 편의점 > CU",,292795388,02-3663-6307,CU 마곡보타닉푸르지오1점,http://place.map.kakao.com/292795388,서울 강서구 마곡중앙5로 6,126.82747449278536,37.56704515488024
서울 강서구 화곡동 102-348,CS2,편의점,"가정,생활 > 편의점 > CU",,850327889,,CU 화곡더숨점,http://place.map.kakao.com/850327889,서울 강서구 초록마을로34길 57,126.84506967084026,37.53822953634331
서울 강서구 화곡동 409-91,CS2,편의점,"가정,생활 > 편의점 > CU",,2463511,02-2601-5457,CU 화곡드림점,http://place.map.kakao.com/2463511,서울 강서구 초록마을로22길 82,126.847223333871,37.5385530980144
서울 강서구 화곡동 56-252,CS2,편의점,"가정,생활 > 편의점 > CU",,1759994038,,CU 화곡트윈캐슬점,http://place.map.kakao.com/1759994038,서울 강서구 초록마을로 71,126.85065349694865,37.54162809114969
서울 강서구 화곡동 152-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1825947878,,CU 강서사랑점,http://place.map.kakao.com/1825947878,서울 강서구 초록마을로 129,126.8499665301654,37.537176283811775
서울 강서구 화곡동 24-275,CS2,편의점,"가정,생활 > 편의점 > CU",,1926186674,,CU 화곡미라클점,http://place.map.kakao.com/1926186674,서울 강서구 초록마을로5길 25,126.84744793815405,37.5438260345002
서울 강서구 마곡동 748,CS2,편의점,"가정,생활 > 편의점 > CU",,1712459939,,CU 마곡13단지점,http://place.map.kakao.com/1712459939,서울 강서구 마곡중앙1로 71,126.81922522519021,37.55858237622181
서울 강서구 마곡동 741,CS2,편의점,"가정,생활 > 편의점 > CU",,679033150,,CU 마곡8단지점,http://place.map.kakao.com/679033150,서울 강서구 마곡서1로 81,126.82035258806,37.5637215739939
서울 강서구 마곡동 739-4,CS2,편의점,"가정,생활 > 편의점 > CU",,27386905,02-2662-3227,CU 신방화점,http://place.map.kakao.com/27386905,서울 강서구 마곡서1로 115-1,126.81844814613264,37.566791053650164
서울 강서구 내발산동 751,CS2,편의점,"가정,생활 > 편의점 > CU",,26897207,02-266-7310,CU 수명파크점,http://place.map.kakao.com/26897207,서울 강서구 수명로1길 110,126.82548751968672,37.55366154572733
서울 강서구 공항동 659-13,CS2,편의점,"가정,생활 > 편의점 > CU",,1794273780,,CU 공항스타점,http://place.map.kakao.com/1794273780,서울 강서구 남부순환로11길 94,126.814901822618,37.5576692755278
서울 강서구 화곡동 392-59,CS2,편의점,"가정,생활 > 편의점 > CU",,16623918,02-2696-9423,CU 까치산시장점,http://place.map.kakao.com/16623918,서울 강서구 강서로12길 39,126.84909416539477,37.53212867119613
서울 강서구 화곡동 504-141,CS2,편의점,"가정,생활 > 편의점 > CU",,16091138,02-2652-6670,CU 강서한아름점,http://place.map.kakao.com/16091138,서울 강서구 등촌로13길 28,126.861734269295,37.5356301163699
서울 강서구 화곡동 1017,CS2,편의점,"가정,생활 > 편의점 > CU",,620219439,,CU 화곡혜인점,http://place.map.kakao.com/620219439,서울 강서구 화곡로13길 98,126.833116986696,37.5442373281752
서울 강서구 화곡동 1091,CS2,편의점,"가정,생활 > 편의점 > CU",,1007759088,,CU 화곡푸르지오점,http://place.map.kakao.com/1007759088,서울 강서구 화곡로13길 107,126.831271760723,37.5420723095631
서울 강서구 화곡동 29-82,CS2,편의점,"가정,생활 > 편의점 > CU",,465920608,,CU 화곡보리수점,http://place.map.kakao.com/465920608,서울 강서구 까치산로14길 13,126.84828623557372,37.54559307150349
서울 강서구 방화동 887-1,CS2,편의점,"가정,생활 > 편의점 > CU",,9780865,,CU 개화산아너스빌점,http://place.map.kakao.com/9780865,서울 강서구 양천로14가길 23,126.80902385913069,37.57169020745565
서울 강서구 화곡동 26-8,CS2,편의점,"가정,생활 > 편의점 > CU",,604438614,02-2065-2111,CU 소나무공원점,http://place.map.kakao.com/604438614,서울 강서구 까치산로15길 17,126.847237750147,37.5470152969219
서울 강서구 방화동 608-140,CS2,편의점,"가정,생활 > 편의점 > CU",,448290660,02-2665-9245,CU 방화또오기점,http://place.map.kakao.com/448290660,서울 강서구 초원로16길 24,126.81506443756273,37.566514602301055
서울 강서구 방화동 456,CS2,편의점,"가정,생활 > 편의점 > CU",,824136777,,CU 방화꽃길점,http://place.map.kakao.com/824136777,서울 강서구 금낭화로17길 15,126.810665489676,37.5751634791229
서울 강서구 화곡동 973-1,CS2,편의점,"가정,생활 > 편의점 > CU",,920950730,,CU 화곡동도점,http://place.map.kakao.com/920950730,서울 강서구 까치산로17길 35,126.847866715736,37.548787470959
서울 강서구 화곡동 421-16,CS2,편의점,"가정,생활 > 편의점 > CU",,15508162,02-2691-8288,CU 화곡행복점,http://place.map.kakao.com/15508162,서울 강서구 강서로17길 89,126.84078266265679,37.532309671289006
서울 강서구 화곡동 161-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16823347,02-2606-5552,CU 강서태양점,http://place.map.kakao.com/16823347,서울 강서구 강서로18길 146,126.853634262569,37.5350905670157
서울 강서구 화곡동 398-19,CS2,편의점,"가정,생활 > 편의점 > CU",,1713885357,,CU 화곡수정점,http://place.map.kakao.com/1713885357,서울 강서구 강서로18다길 8,126.847791471515,37.5345894329576
서울 강서구 화곡동 155-7,CS2,편의점,"가정,생활 > 편의점 > CU",,1592552936,,CU 화곡봉제산점,http://place.map.kakao.com/1592552936,서울 강서구 강서로18바길 22,126.849722158719,37.5360371094429
서울 강서구 내발산동 756,CS2,편의점,"가정,생활 > 편의점 > CU",,1400828993,02-2667-7007,CU 수명산7단지점,http://place.map.kakao.com/1400828993,서울 강서구 수명로2가길 22,126.82225948441082,37.54763987093596
서울 강서구 화곡동 1036-35,CS2,편의점,"가정,생활 > 편의점 > CU",,989782404,02-2065-8748,CU 화곡대원점,http://place.map.kakao.com/989782404,서울 강서구 화곡로21길 43,126.83647308774816,37.54273555397529
서울 강서구 화곡동 409-91,CS2,편의점,"가정,생활 > 편의점 > CU",,2463511,02-2601-5457,CU 화곡드림점,http://place.map.kakao.com/2463511,서울 강서구 초록마을로22길 82,126.847223333871,37.5385530980144
서울 강서구 화곡동 898-7,CS2,편의점,"가정,생활 > 편의점 > CU",,19205146,02-2607-2513,CU 화곡이슬점,http://place.map.kakao.com/19205146,서울 강서구 곰달래로24길 19,126.84724130817453,37.5297413405824
서울 강서구 방화동 826-1,CS2,편의점,"가정,생활 > 편의점 > CU",,26775726,02-2663-9652,CU 방화메아리점,http://place.map.kakao.com/26775726,서울 강서구 금낭화로24길 29-4,126.814959099446,37.5784390904909
서울 강서구 방화동 574-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16560243,02-2666-0386,CU 방화해피점,http://place.map.kakao.com/16560243,서울 강서구 양천로24가길 23,126.814348715625,37.5725888832953
서울 강서구 마곡동 1252,CS2,편의점,"가정,생활 > 편의점 > CU",,17042000,02-2666-6928,CU 강서도레미점,http://place.map.kakao.com/17042000,서울 강서구 양천로26길 38,126.819235269523,37.5722252572826
서울 강서구 화곡동 1074-30,CS2,편의점,"가정,생활 > 편의점 > CU",,22876482,02-2697-0312,CU 화곡메트로점,http://place.map.kakao.com/22876482,서울 강서구 화곡로26가길 2,126.83986021230658,37.54094991129194
서울 강서구 방화동 619-7,CS2,편의점,"가정,생활 > 편의점 > CU",,448081694,,CU 방화오피스1호점,http://place.map.kakao.com/448081694,서울 강서구 개화동로27가길 33,126.807515436777,37.5626967332327
서울 강서구 화곡동 1063,CS2,편의점,"가정,생활 > 편의점 > CU",,16590007,02-2695-2806,CU 화곡일등점,http://place.map.kakao.com/16590007,서울 강서구 화곡로27가길 2,126.840761473907,37.5422746973797
서울 강서구 방화동 612-242,CS2,편의점,"가정,생활 > 편의점 > CU",,1689337594,02-2666-3339,CU 방화오피스2호점,http://place.map.kakao.com/1689337594,서울 강서구 개화동로29길 14,126.80744597289578,37.56330028672689
서울 강서구 화곡동 795-16,CS2,편의점,"가정,생활 > 편의점 > CU",,1751326100,,CU 강서아람점,http://place.map.kakao.com/1751326100,서울 강서구 등촌로3길 50,126.86096164452,37.5312863877087
서울 강서구 마곡동 716,CS2,편의점,"가정,생활 > 편의점 > CU",,1859332394,,CU 마곡한솔점,http://place.map.kakao.com/1859332394,서울 강서구 양천로30길 77,126.822878108719,37.5693115578465
서울 강서구 화곡동 1081-39,CS2,편의점,"가정,생활 > 편의점 > CU",,982058040,,CU 화곡신월초교점,http://place.map.kakao.com/982058040,서울 강서구 강서로31길 52,126.83881823868752,37.53930326938117
서울 강서구 화곡동 1056,CS2,편의점,"가정,생활 > 편의점 > CU",,775720073,,CU 화곡소비자점,http://place.map.kakao.com/775720073,서울 강서구 화곡로31길 53,126.840471812955,37.5443934551038
서울 강서구 화곡동 102-348,CS2,편의점,"가정,생활 > 편의점 > CU",,850327889,,CU 화곡더숨점,http://place.map.kakao.com/850327889,서울 강서구 초록마을로34길 57,126.84506967084026,37.53822953634331
서울 강서구 방화동 796,CS2,편의점,"가정,생활 > 편의점 > CU",,1671396345,,CU 나눔방화점,http://place.map.kakao.com/1671396345,서울 강서구 방화대로37길 15,126.815496113178,37.5700147402463
서울 강서구 내발산동 658,CS2,편의점,"가정,생활 > 편의점 > CU",,1137156135,,CU 우장산힐스테이트점,http://place.map.kakao.com/1137156135,서울 강서구 공항대로38길 80,126.842034051452,37.5569410443143
서울 강서구 등촌동 524-13,CS2,편의점,"가정,생활 > 편의점 > CU",,629413673,,CU 등촌능안점,http://place.map.kakao.com/629413673,서울 강서구 등촌로39길 30,126.860859660993,37.5459869758599
서울 강서구 마곡동 797-10,CS2,편의점,"가정,생활 > 편의점 > CU",,178540800,,CU 마곡엠팰리체점,http://place.map.kakao.com/178540800,서울 강서구 마곡동로4길 15,126.83537507220225,37.55990613606946
서울 강서구 마곡동 801-7,CS2,편의점,"가정,생활 > 편의점 > CU",,869037194,010-4830-0989,CU 이웰메디파크점,http://place.map.kakao.com/869037194,서울 강서구 마곡중앙4로 74,126.83495425864959,37.55775577173414
서울 강서구 화곡동 24-80,CS2,편의점,"가정,생활 > 편의점 > CU",,9618864,02-2608-5522,CU 강서화곡점,http://place.map.kakao.com/9618864,서울 강서구 화곡로42길 15,126.846414949472,37.5465240866119
서울 강서구 등촌동 65-5,CS2,편의점,"가정,생활 > 편의점 > CU",,19201917,02-3661-8204,CU 등촌SBS점,http://place.map.kakao.com/19201917,서울 강서구 공항대로43길 123,126.851149517846,37.5624741927033
서울 강서구 등촌동 705-6,CS2,편의점,"가정,생활 > 편의점 > CU",,16383905,02-2063-3979,CU 등촌주공점,http://place.map.kakao.com/16383905,서울 강서구 공항대로43길 39,126.849215080657,37.5586046629298
서울 강서구 등촌동 639-23,CS2,편의점,"가정,생활 > 편의점 > CU",,64729704,,CU 나눔등촌CGV점,http://place.map.kakao.com/64729704,서울 강서구 공항대로45길 63,126.85586359358064,37.557791257716325
서울 강서구 방화동 448-42,CS2,편의점,"가정,생활 > 편의점 > CU",,26896369,02-2664-7706,CU 방화행운점,http://place.map.kakao.com/26896369,서울 강서구 방화대로45길 52,126.813660487749,37.5743969942307
서울 강서구 화곡동 1008,CS2,편의점,"가정,생활 > 편의점 > CU",,16072919,02-2699-8750,CU 화곡그랜드점,http://place.map.kakao.com/16072919,서울 강서구 강서로45길 49,126.833412357183,37.5477822717611
서울 강서구 내발산동 712,CS2,편의점,"가정,생활 > 편의점 > CU",,26896126,,CU 수명산점,http://place.map.kakao.com/26896126,서울 강서구 강서로45길 118,126.831699718544,37.5505224798452
서울 강서구 화곡동 1115-8,CS2,편의점,"가정,생활 > 편의점 > CU",,17055708,,CU 화곡정원점,http://place.map.kakao.com/17055708,서울 강서구 공항대로46길 57,126.852004790489,37.5535193629304
서울 강서구 화곡동 1117-12,CS2,편의점,"가정,생활 > 편의점 > CU",,19206138,02-2693-0881,CU 강서경찰서점,http://place.map.kakao.com/19206138,서울 강서구 공항대로46길 100,126.850405378416,37.5519784440622
서울 강서구 내발산동 750-11,CS2,편의점,"가정,생활 > 편의점 > CU",,19201884,02-2667-7580,CU 발산메디컬점,http://place.map.kakao.com/19201884,서울 강서구 강서로47길 165,126.826962814034,37.5533663880143
서울 강서구 내발산동 687-1,CS2,편의점,"가정,생활 > 편의점 > CU",,24893348,02-2661-5377,CU 발산진흥점,http://place.map.kakao.com/24893348,서울 강서구 강서로47길 67,126.832400600982,37.5528768814907
서울 강서구 내발산동 742,CS2,편의점,"가정,생활 > 편의점 > CU",,1553674733,070-4012-5104,CU 마곡1단지점,http://place.map.kakao.com/1553674733,서울 강서구 강서로47길 108,126.82935575052858,37.555123210352995
서울 강서구 마곡동 717,CS2,편의점,"가정,생활 > 편의점 > CU",,1031433190,070-4131-3569,CU 마곡바이셀프점,http://place.map.kakao.com/1031433190,서울 강서구 양천로47길 94,126.83734444321684,37.57446353734624
서울 강서구 마곡동 14-6,CS2,편의점,"가정,생활 > 편의점 > CU",,1667667300,070-8657-0425,CU 강서마곡점,http://place.map.kakao.com/1667667300,서울 강서구 양천로47나길 7,126.838367379397,37.5715105829158
서울 강서구 화곡동 836-2,CS2,편의점,"가정,생활 > 편의점 > CU",,26153723,02-2697-0993,CU 화곡곰달래점,http://place.map.kakao.com/26153723,서울 강서구 곰달래로49길 15,126.857635652869,37.5323564177941
서울 강서구 화곡동 820-17,CS2,편의점,"가정,생활 > 편의점 > CU",,12888364,02-2648-3698,CU 화곡우리점,http://place.map.kakao.com/12888364,서울 강서구 곰달래로49가길 21,126.857925443354,37.5346597234924
서울 강서구 가양동 276-2,CS2,편의점,"가정,생활 > 편의점 > CU",,159814374,02-2658-2937,CU 양천향교점,http://place.map.kakao.com/159814374,서울 강서구 양천로49길 35,126.8405810631691,37.57013326958093
서울 강서구 화곡동 24-275,CS2,편의점,"가정,생활 > 편의점 > CU",,1926186674,,CU 화곡미라클점,http://place.map.kakao.com/1926186674,서울 강서구 초록마을로5길 25,126.84744793815405,37.5438260345002
서울 강서구 마곡동 759-2,CS2,편의점,"가정,생활 > 편의점 > CU",,929249282,,CU 마곡웰튼점,http://place.map.kakao.com/929249282,서울 강서구 마곡중앙5로 22,126.825305203297,37.5672825304792
서울 강서구 마곡동 367-5,CS2,편의점,"가정,생활 > 편의점 > CU",,292795388,02-3663-6307,CU 마곡보타닉푸르지오1점,http://place.map.kakao.com/292795388,서울 강서구 마곡중앙5로 6,126.82747449278536,37.56704515488024
서울 강서구 화곡동 914-3,CS2,편의점,"가정,생활 > 편의점 > CU",,17042013,02-2608-9595,CU 강서스카이점,http://place.map.kakao.com/17042013,서울 강서구 강서로5나길 50,126.84570147857279,37.52867705887162
서울 강서구 화곡동 934-3,CS2,편의점,"가정,생활 > 편의점 > CU",,44319524,,CU 뉴화곡에스점,http://place.map.kakao.com/44319524,서울 강서구 강서로5나길 121,126.841394527139,37.5281361588107
서울 강서구 화곡동 986-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19205880,02-2698-7742,CU 화곡보리점,http://place.map.kakao.com/19205880,서울 강서구 화곡로51길 13,126.84732807388438,37.55044461151912
서울 강서구 방화동 141,CS2,편의점,"가정,생활 > 편의점 > CU",,1283856149,,CU 방화1호점,http://place.map.kakao.com/1283856149,서울 강서구 방화대로52길 40,126.81903363159644,37.57789850430913
서울 강서구 화곡동 469-30,CS2,편의점,"가정,생활 > 편의점 > CU",,27386677,02-2646-7816,CU 화곡영광점,http://place.map.kakao.com/27386677,서울 강서구 곰달래로53길 121,126.856026058723,37.5362864310827
서울 강서구 등촌동 676,CS2,편의점,"가정,생활 > 편의점 > CU",,2006654857,,CU 강서등촌점,http://place.map.kakao.com/2006654857,서울 강서구 등촌로53길 39,126.860444487924,37.5495643494709
서울 강서구 등촌동 668,CS2,편의점,"가정,생활 > 편의점 > CU",,217822504,,CU 강서스타점,http://place.map.kakao.com/217822504,서울 강서구 강서로54길 90,126.843669357265,37.5586046582518
서울 강서구 등촌동 674-9,CS2,편의점,"가정,생활 > 편의점 > CU",,205618693,,CU 발산센터점,http://place.map.kakao.com/205618693,서울 강서구 강서로54길 27,126.840056632042,37.55917285308972
서울 강서구 등촌동 679,CS2,편의점,"가정,생활 > 편의점 > CU",,1770145255,02-2658-3263,CU 호서아이엔점,http://place.map.kakao.com/1770145255,서울 강서구 강서로56가길 69,126.840435209855,37.562625080642
서울 강서구 등촌동 688-2,CS2,편의점,"가정,생활 > 편의점 > CU",,727178870,,CU 등촌3단지점,http://place.map.kakao.com/727178870,서울 강서구 강서로56나길 41,126.84164022332165,37.561208535744484
서울 강서구 가양동 1479-9,CS2,편의점,"가정,생활 > 편의점 > CU",,9612006,02-3663-9190,CU 가양휴먼빌점,http://place.map.kakao.com/9612006,서울 강서구 양천로57길 9-13,126.85133958646878,37.563653835536606
서울 강서구 등촌동 634-13,CS2,편의점,"가정,생활 > 편의점 > CU",,789194148,02-2668-1625,CU 등촌심미점,http://place.map.kakao.com/789194148,서울 강서구 공항대로59다길 1,126.86370602964777,37.553835283622554
서울 강서구 염창동 272-12,CS2,편의점,"가정,생활 > 편의점 > CU",,1845522588,02-2668-1254,CU 염창월드점,http://place.map.kakao.com/1845522588,서울 강서구 공항대로59다길 122,126.86946492127,37.5508045280968
서울 강서구 화곡동 1098-17,CS2,편의점,"가정,생활 > 편의점 > CU",,1104275763,,CU 화곡아이파크점,http://place.map.kakao.com/1104275763,서울 강서구 화곡로59길 17,126.850215419651,37.5541586164916
서울 강서구 마곡동 773-1,CS2,편의점,"가정,생활 > 편의점 > CU",,836024442,070-7766-0503,CU 마곡푸르지오점,http://place.map.kakao.com/836024442,서울 강서구 마곡중앙6로 10,126.828209679873,37.5603851684756
서울 강서구 마곡동 774-9,CS2,편의점,"가정,생활 > 편의점 > CU",,1780642683,,CU 마곡사이언스타점,http://place.map.kakao.com/1780642683,서울 강서구 마곡중앙6로 42,126.832180450133,37.560210680098
서울 강서구 마곡동 795-7,CS2,편의점,"가정,생활 > 편의점 > CU",,27492102,02-3661-6683,CU 발산열린점,http://place.map.kakao.com/27492102,서울 강서구 마곡중앙6로 93,126.83769929152865,37.56013550391999
서울 강서구 공항동 1356-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1663151811,,CU 공항빌리지점,http://place.map.kakao.com/1663151811,서울 강서구 방화대로6길 33,126.818625034909,37.5549900846252
서울 강서구 화곡동 783-10,CS2,편의점,"가정,생활 > 편의점 > CU",,16085665,02-2652-3547,CU 목동먹자촌점,http://place.map.kakao.com/16085665,서울 강서구 곰달래로60가길 4,126.863078924627,37.5303986726909
서울 강서구 염창동 271,CS2,편의점,"가정,생활 > 편의점 > CU",,981606998,,CU 염창중앙점,http://place.map.kakao.com/981606998,서울 강서구 공항대로61길 42,126.866384502744,37.5527247123094
서울 강서구 등촌동 695-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1456962646,02-2659-1625,CU 등촌5단지점,http://place.map.kakao.com/1456962646,서울 강서구 강서로62길 98,126.845007570453,37.5616662052104
서울 강서구 등촌동 654-76,CS2,편의점,"가정,생활 > 편의점 > CU",,22013386,1577-8007,CU 등촌보람점,http://place.map.kakao.com/22013386,서울 강서구 화곡로64길 86,126.857505389656,37.5556236504387
서울 강서구 염창동 20-85,CS2,편의점,"가정,생활 > 편의점 > CU",,393119252,02-2138-0051,CU 염창JK블라썸호텔점,http://place.map.kakao.com/393119252,서울 강서구 양천로65길 41-22,126.867688935588,37.5567959852443
서울 강서구 등촌동 633-17,CS2,편의점,"가정,생활 > 편의점 > CU",,1947859779,02-3664-1625,CU 등촌오피스점,http://place.map.kakao.com/1947859779,서울 강서구 양천로66길 21,126.86524244680707,37.55408121737511
서울 강서구 등촌동 636-21,CS2,편의점,"가정,생활 > 편의점 > CU",,1006562516,,CU 등촌행복점,http://place.map.kakao.com/1006562516,서울 강서구 화곡로66길 145,126.860992191291,37.5550547729049
서울 강서구 등촌동 639-8,CS2,편의점,"가정,생활 > 편의점 > CU",,16852920,02-2063-3734,CU 등촌에이스에이존점,http://place.map.kakao.com/16852920,서울 강서구 화곡로68길 36,126.856150704198,37.5585664648461
서울 강서구 등촌동 636,CS2,편의점,"가정,생활 > 편의점 > CU",,19205125,02-3665-6979,CU 등촌원룸점,http://place.map.kakao.com/19205125,서울 강서구 화곡로68길 132,126.86064189625633,37.55658785669815
서울 강서구 염창동 292-1,CS2,편의점,"가정,생활 > 편의점 > CU",,182019864,,CU 염창세계로점,http://place.map.kakao.com/182019864,서울 강서구 양천로69길 58,126.87223788902534,37.554551205623895
서울 강서구 화곡동 884-11,CS2,편의점,"가정,생활 > 편의점 > CU",,1663136771,,CU 강서국회대로점,http://place.map.kakao.com/1663136771,서울 강서구 국회대로7길 138,126.853230131296,37.5294254757799
서울 강서구 공항동 683-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1663690476,,CU 공항타운점,http://place.map.kakao.com/1663690476,서울 강서구 방화대로7길 51,126.813353370056,37.5559333211772
서울 강서구 공항동 22-72,CS2,편의점,"가정,생활 > 편의점 > CU",,1846279037,,CU 공항메트로점,http://place.map.kakao.com/1846279037,서울 강서구 공항대로7나길 44,126.81132106438645,37.56389399197974
서울 강서구 화곡동 926-7,CS2,편의점,"가정,생활 > 편의점 > CU",,1234291814,02-2603-4064,CU 뉴화곡우리마을점,http://place.map.kakao.com/1234291814,서울 강서구 강서로7길 107,126.84158863295775,37.52889866606049
서울 강서구 염창동 280-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1769469153,,CU 염창로보점,http://place.map.kakao.com/1769469153,서울 강서구 공항대로71길 19,126.872118653459,37.5481648049312
서울 강서구 염창동 303,CS2,편의점,"가정,생활 > 편의점 > CU",,560149140,,CU 염창하나점,http://place.map.kakao.com/560149140,서울 강서구 양천로71길 54,126.87294054214,37.5533031815829
서울 강서구 등촌동 808,CS2,편의점,"가정,생활 > 편의점 > CU",,23793732,02-2659-8333,CU 가양오피스점,http://place.map.kakao.com/23793732,서울 강서구 강서로74길 28,126.842442754007,37.5670868026318
서울 강서구 화곡동 373-5,CS2,편의점,"가정,생활 > 편의점 > CU",,1453349,02-2690-0877,CU 화곡시원점,http://place.map.kakao.com/1453349,서울 강서구 가로공원로76길 38,126.837327611646,37.5353467387164
서울 강서구 공항동 34-50,CS2,편의점,"가정,생활 > 편의점 > CU",,19203593,02-2661-0578,CU 송정공항점,http://place.map.kakao.com/19203593,서울 강서구 공항대로8길 17,126.812400933512,37.5602529884867
서울 강서구 마곡동 782,CS2,편의점,"가정,생활 > 편의점 > CU",,1593716164,,CU 마곡디엠프라자점,http://place.map.kakao.com/1593716164,서울 강서구 마곡중앙8로5길 63,126.8384094048103,37.566729061966036
서울 강서구 마곡동 795-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1155113685,,CU 마곡필굿점,http://place.map.kakao.com/1155113685,서울 강서구 마곡중앙8로 86,126.8369240740843,37.56062367652181
서울 강서구 화곡동 878-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1404652029,,CU 화곡행운점,http://place.map.kakao.com/1404652029,서울 강서구 강서로8길 47,126.850616547433,37.5300880383998
서울 강서구 화곡동 366-98,CS2,편의점,"가정,생활 > 편의점 > CU",,21625868,02-2603-2387,CU 화곡양서점,http://place.map.kakao.com/21625868,서울 강서구 가로공원로84길 82,126.84191696047084,37.53414473039594
서울 강서구 마곡동 782,CS2,편의점,"가정,생활 > 편의점 > CU",,1593716164,,CU 마곡디엠프라자점,http://place.map.kakao.com/1593716164,서울 강서구 마곡중앙8로5길 63,126.8384094048103,37.566729061966036
