address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 은평구 갈현동 481-8,CS2,편의점,"가정,생활 > 편의점 > CU",,2123211736,,CU 갈현본점,http://place.map.kakao.com/2123211736,서울 은평구 연서로25길 8,126.917913626667,37.6168359796042
서울 은평구 갈현동 484-1,CS2,편의점,"가정,생활 > 편의점 > CU",,19205347,02-353-4287,CU 은평연신내점,http://place.map.kakao.com/19205347,서울 은평구 연서로25길 20-11,126.9170789497,37.617769720533
서울 은평구 갈현동 456-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1269997303,1577-8007,CU 연신내제일점,http://place.map.kakao.com/1269997303,서울 은평구 연서로27길 6,126.918841354991,37.6178069853102
서울 은평구 대조동 185-25,CS2,편의점,"가정,생활 > 편의점 > CU",,892934620,1577-8007,CU 연신내본점,http://place.map.kakao.com/892934620,서울 은평구 연서로28길 11,126.92133557053714,37.617751011133656
서울 은평구 갈현동 267-56,CS2,편의점,"가정,생활 > 편의점 > CU",,29579400,02-353-5732,CU 대성바론점,http://place.map.kakao.com/29579400,서울 은평구 갈현로29길 53,126.911209447792,37.6225055451916
서울 은평구 갈현동 451-18,CS2,편의점,"가정,생활 > 편의점 > CU",,1701857217,02-388-1191,CU 연신내로데오점,http://place.map.kakao.com/1701857217,서울 은평구 연서로29길 35,126.91649431650526,37.619948797503625
서울 은평구 신사동 282-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16763041,02-354-9589,CU 은평신사점,http://place.map.kakao.com/16763041,서울 은평구 갈현로3길 42,126.905483752061,37.6007503289209
서울 은평구 역촌동 81-1,CS2,편의점,"가정,생활 > 편의점 > CU",,27179195,,CU 역촌사랑점,http://place.map.kakao.com/27179195,서울 은평구 연서로3길 23,126.913046694252,37.6021400643598
서울 은평구 증산동 244,CS2,편의점,"가정,생활 > 편의점 > CU",,1737689291,,CU DMC우방점,http://place.map.kakao.com/1737689291,서울 은평구 증산로3길 26-1,126.903489934015,37.5820486302785
서울 은평구 진관동 62-13,CS2,편의점,"가정,생활 > 편의점 > CU",,1011393692,02-389-8206,CU 구파발엘크루점,http://place.map.kakao.com/1011393692,서울 은평구 진관3로 21,126.91886873861402,37.63950905895795
서울 은평구 불광동 328-1,CS2,편의점,"가정,생활 > 편의점 > CU",,950362203,,CU 연신내삼거리점,http://place.map.kakao.com/950362203,서울 은평구 연서로32길 19,126.92441984517168,37.618874756698474
서울 은평구 불광동 365-2,CS2,편의점,"가정,생활 > 편의점 > CU",,26776925,02-357-3542,CU 불광연신내점,http://place.map.kakao.com/26776925,서울 은평구 연서로33길 8,126.924537339887,37.6214183197282
서울 은평구 진관동 6,CS2,편의점,"가정,생활 > 편의점 > CU",,19201681,02-352-1214,CU 뉴타운상림점,http://place.map.kakao.com/19201681,서울 은평구 진관4로 77,126.9282399500539,37.64646352008609
서울 은평구 진관동 19,CS2,편의점,"가정,생활 > 편의점 > CU",,27168732,,CU 진관캐슬점,http://place.map.kakao.com/27168732,서울 은평구 진관4로 17,126.92166282837411,37.64373566235246
서울 은평구 대조동 15-38,CS2,편의점,"가정,생활 > 편의점 > CU",,939786466,,CU 불광NC점,http://place.map.kakao.com/939786466,서울 은평구 통일로65길 12-8,126.92961742855516,37.60963202752933
서울 은평구 대조동 3-6,CS2,편의점,"가정,생활 > 편의점 > CU",,729458671,02-382-3822,CU 불광대조점,http://place.map.kakao.com/729458671,서울 은평구 통일로69길 7,126.927695803104,37.6116427743141
서울 은평구 증산동 169-12,CS2,편의점,"가정,생활 > 편의점 > CU",,27062777,02-6012-1673,CU 증산드림점,http://place.map.kakao.com/27062777,서울 은평구 증산로7길 6,126.90860734209,37.5837745011432
서울 은평구 역촌동 25-47,CS2,편의점,"가정,생활 > 편의점 > CU",,69829851,,CU 역촌명성점,http://place.map.kakao.com/69829851,서울 은평구 진흥로7길 14,126.920105961479,37.6045993511827
서울 은평구 응암동 732-27,CS2,편의점,"가정,생활 > 편의점 > CU",,16297203,02-304-7470,CU 응암현대점,http://place.map.kakao.com/16297203,서울 은평구 가좌로7나길 2,126.919029978007,37.5859084538991
서울 은평구 응암동 732-9,CS2,편의점,"가정,생활 > 편의점 > CU",,26775900,02-6011-6636,CU 응암에이스점,http://place.map.kakao.com/26775900,서울 은평구 가좌로7다길 7,126.918392081884,37.5853025474484
서울 은평구 불광동 295-14,CS2,편의점,"가정,생활 > 편의점 > CU",,839020479,,CU 연신내현대점,http://place.map.kakao.com/839020479,서울 은평구 통일로72길 17,126.92516218441128,37.61732102576394
서울 은평구 응암동 109-13,CS2,편의점,"가정,생활 > 편의점 > CU",,233804711,02-352-4399,CU 응암프로방스점,http://place.map.kakao.com/233804711,서울 은평구 은평로8길 5,126.920912989566,37.5996552600847
서울 은평구 불광동 486-2,CS2,편의점,"가정,생활 > 편의점 > CU",,625539677,02-6407-6636,CU 연신내에이스점,http://place.map.kakao.com/625539677,서울 은평구 통일로80길 8,126.9215484918351,37.61992793922691
서울 은평구 갈현동 411-25,CS2,편의점,"가정,생활 > 편의점 > CU",,1273518752,02-1577-8007,CU 갈현으뜸점,http://place.map.kakao.com/1273518752,서울 은평구 통일로87길 10,126.918551972962,37.6235019274856
서울 은평구 불광동 484-133,CS2,편의점,"가정,생활 > 편의점 > CU",,19203788,02-383-2988,CU 불광중앙점,http://place.map.kakao.com/19203788,서울 은평구 통일로88길 12-3,126.921299867995,37.6236830886215
서울 은평구 대조동 208-1,CS2,편의점,"가정,생활 > 편의점 > CU",,82170474,02-355-9590,CU 대조라온점,http://place.map.kakao.com/82170474,서울 은평구 역말로9길 37,126.922220385253,37.6143026149689
서울 은평구 구산동 21-56,CS2,편의점,"가정,생활 > 편의점 > CU",,715759216,,CU 구산다온점,http://place.map.kakao.com/715759216,서울 은평구 연서로9길 6,126.91453076228235,37.607579523009974
서울 은평구 증산동 166-15,CS2,편의점,"가정,생활 > 편의점 > CU",,19200619,02-307-7031,CU 증산역점,http://place.map.kakao.com/19200619,서울 은평구 증산로9길 12,126.909438730795,37.5853284536709
서울 은평구 불광동 480-42,CS2,편의점,"가정,생활 > 편의점 > CU",,1667747189,,CU 불광샛별점,http://place.map.kakao.com/1667747189,서울 은평구 통일로92길 18,126.92190525299041,37.62538275204694
서울 은평구 불광동 445-122,CS2,편의점,"가정,생활 > 편의점 > CU",,424466788,02-352-4620,CU 불광세명점,http://place.map.kakao.com/424466788,서울 은평구 통일로92가길 24,126.92269122958287,37.62665185879824
