address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강서구 공항동 654-11,PM9,약국,"의료,건강 > 약국",,2053517295,02-2064-7599,원약국,http://place.map.kakao.com/2053517295,서울 강서구 남부순환로11가길 104,126.813516333664,37.5582067919839
서울 강서구 마곡동 760,PM9,약국,"의료,건강 > 약국",,1479261369,0507-1377-8032,마곡아임약국,http://place.map.kakao.com/1479261369,서울 강서구 마곡중앙5로 6,126.82697525857473,37.56707235511165
서울 강서구 마곡동 759-3,PM9,약국,"의료,건강 > 약국",,1616057004,02-6326-7353,명진팜약국,http://place.map.kakao.com/1616057004,서울 강서구 마곡중앙로 161-17,126.82586453190106,37.56818435149093
서울 강서구 마곡동 798-11,PM9,약국,"의료,건강 > 약국",,1494772719,070-8829-0077,백세365약국,http://place.map.kakao.com/1494772719,서울 강서구 마곡중앙로 55,126.826262551809,37.5586163672344
서울 강서구 마곡동 739-3,PM9,약국,"의료,건강 > 약국",,26506037,02-2665-7585,마곡메디칼약국,http://place.map.kakao.com/26506037,서울 강서구 마곡중앙5로 81,126.81858084933113,37.56714624956235
서울 강서구 마곡동 759-2,PM9,약국,"의료,건강 > 약국",,1815487711,02-2088-3261,웰빙온누리약국,http://place.map.kakao.com/1815487711,서울 강서구 마곡중앙5로 22,126.82509127702339,37.567280411744896
서울 강서구 마곡동 760,PM9,약국,"의료,건강 > 약국",,638329767,02-3662-6111,마곡소망약국,http://place.map.kakao.com/638329767,서울 강서구 마곡중앙5로 6,126.82737003533911,37.567184656379986
서울 강서구 마곡동 801-7,PM9,약국,"의료,건강 > 약국",,1068703936,02-2661-2525,빠른대학온누리약국,http://place.map.kakao.com/1068703936,서울 강서구 마곡중앙4로 74,126.83503644638407,37.5579514027919
서울 강서구 마곡동 801-7,PM9,약국,"의료,건강 > 약국",,974208481,02-2662-4863,이화정문약국,http://place.map.kakao.com/974208481,서울 강서구 마곡중앙4로 74,126.83500495558155,37.55786125915963
서울 강서구 마곡동 798-17,PM9,약국,"의료,건강 > 약국",,1975769371,02-2064-0855,아란약국,http://place.map.kakao.com/1975769371,서울 강서구 마곡중앙1로 10,126.8257073701248,37.55839210195081
서울 강서구 마곡동 365-15,PM9,약국,"의료,건강 > 약국",,1670148630,02-6989-8070,유니약국,http://place.map.kakao.com/1670148630,서울 강서구 마곡중앙로 161-8,126.826753143839,37.5691398120791
서울 강서구 마곡동 739-2,PM9,약국,"의료,건강 > 약국",,26891007,02-2664-1088,메디팜정다운약국,http://place.map.kakao.com/26891007,서울 강서구 마곡중앙5로 87,126.81777599475573,37.567173841847804
서울 강서구 마곡동 760-1,PM9,약국,"의료,건강 > 약국",,1365004582,0507-1466-8325,마곡솔약국,http://place.map.kakao.com/1365004582,서울 강서구 마곡중앙로 161-11,126.82660605506666,37.56813588819998
서울 강서구 마곡동 791-9,PM9,약국,"의료,건강 > 약국",,1003635849,070-4794-9611,가온약국,http://place.map.kakao.com/1003635849,서울 강서구 마곡중앙8로 85,126.836986361895,37.5611256172376
서울 강서구 마곡동 799-7,PM9,약국,"의료,건강 > 약국",,1910832602,02-2664-7507,허브약국,http://place.map.kakao.com/1910832602,서울 강서구 마곡중앙4로 10,126.827942174238,37.5585899949664
서울 강서구 마곡동 796-6,PM9,약국,"의료,건강 > 약국",,1809998908,070-4833-3204,설아약국,http://place.map.kakao.com/1809998908,서울 강서구 마곡중앙6로 65,126.83460678222757,37.56032672842768
서울 강서구 마곡동 798-17,PM9,약국,"의료,건강 > 약국",,1975769371,02-2064-0855,아란약국,http://place.map.kakao.com/1975769371,서울 강서구 마곡중앙1로 10,126.8257073701248,37.55839210195081
서울 강서구 마곡동 739-4,PM9,약국,"의료,건강 > 약국",,1395768110,070-8881-1122,마곡프라자약국,http://place.map.kakao.com/1395768110,서울 강서구 마곡서1로 115-1,126.81856748945275,37.5665876123009
서울 강서구 공항동 654-11,PM9,약국,"의료,건강 > 약국",,2053517295,02-2064-7599,원약국,http://place.map.kakao.com/2053517295,서울 강서구 남부순환로11가길 104,126.813516333664,37.5582067919839
서울 강서구 화곡동 343-1,PM9,약국,"의료,건강 > 약국",,21459516,070-8868-9161,라임약국,http://place.map.kakao.com/21459516,서울 강서구 강서로13길 3,126.846109198279,37.5323167323368
서울 강서구 화곡동 808-1,PM9,약국,"의료,건강 > 약국",,16095331,02-2651-9504,태양약국,http://place.map.kakao.com/16095331,서울 강서구 등촌로13길 31,126.86149029019603,37.535408184461886
서울 강서구 방화동 563-14,PM9,약국,"의료,건강 > 약국",,16734243,02-2662-0377,미래약국,http://place.map.kakao.com/16734243,서울 강서구 양천로14길 23,126.81022408697237,37.57200568881791
서울 강서구 방화동 579-1,PM9,약국,"의료,건강 > 약국",,9145510,02-2663-5547,온누리성원약국,http://place.map.kakao.com/9145510,서울 강서구 방화동로16길 32,126.81262177103218,37.57149595229903
서울 강서구 방화동 569-17,PM9,약국,"의료,건강 > 약국",,11073011,02-2665-3388,종로약국,http://place.map.kakao.com/11073011,서울 강서구 방화동로16길 62,126.811871520416,37.5727471405386
서울 강서구 방화동 562-21,PM9,약국,"의료,건강 > 약국",,11072618,02-2666-3348,방화프라자약국,http://place.map.kakao.com/11072618,서울 강서구 양천로16길 16,126.811052488354,37.5725368019489
서울 강서구 화곡동 340-5,PM9,약국,"의료,건강 > 약국",,1528144217,02-2694-7732,까치산메가약국,http://place.map.kakao.com/1528144217,서울 강서구 강서로18길 26,126.8471502809,37.5338768147636
서울 강서구 화곡동 332-22,PM9,약국,"의료,건강 > 약국",,16094222,02-2604-1248,우리약국,http://place.map.kakao.com/16094222,서울 강서구 강서로18다길 34,126.84712732644621,37.53569950799256
서울 강서구 공항동 18-80,PM9,약국,"의료,건강 > 약국",,10749195,02-2662-0555,자성당약국,http://place.map.kakao.com/10749195,서울 강서구 방화대로21길 76,126.81250479756177,37.56397066038761
서울 강서구 방화동 817,PM9,약국,"의료,건강 > 약국",,13505296,02-2666-5092,동성온누리약국,http://place.map.kakao.com/13505296,서울 강서구 금낭화로23길 8,126.813051350738,37.578969472415
서울 강서구 방화동 816,PM9,약국,"의료,건강 > 약국",,9089279,02-2661-1618,삼정약국,http://place.map.kakao.com/9089279,서울 강서구 금낭화로23길 25,126.81185527878831,37.577853043969704
서울 강서구 화곡동 341-8,PM9,약국,"의료,건강 > 약국",,19512415,02-2696-5878,이수약국,http://place.map.kakao.com/19512415,서울 강서구 곰달래로25길 33,126.84883385953349,37.5321724873079
서울 강서구 마곡동 361-1,PM9,약국,"의료,건강 > 약국",,737827721,02-2088-7501,강서보건약국,http://place.map.kakao.com/737827721,서울 강서구 양천로30길 123-28,126.82383369835968,37.56729115583021
서울 강서구 마곡동 1532,PM9,약국,"의료,건강 > 약국",,19451024,02-2664-6643,푸른온누리약국,http://place.map.kakao.com/19451024,서울 강서구 방화대로34길 92,126.82137104578042,37.570921165914385
서울 강서구 내발산동 644-1,PM9,약국,"의료,건강 > 약국",,283058738,02-2662-0266,가까운천사약국,http://place.map.kakao.com/283058738,서울 강서구 공항대로36길 9,126.8374888090446,37.55803589336759
서울 강서구 화곡동 98-60,PM9,약국,"의료,건강 > 약국",,8735473,02-2602-4567,강서메디칼약국,http://place.map.kakao.com/8735473,서울 강서구 까치산로4길 3,126.84400403956137,37.54247093816885
서울 강서구 마곡동 801-7,PM9,약국,"의료,건강 > 약국",,1068703936,02-2661-2525,빠른대학온누리약국,http://place.map.kakao.com/1068703936,서울 강서구 마곡중앙4로 74,126.83503644638407,37.5579514027919
서울 강서구 마곡동 801-7,PM9,약국,"의료,건강 > 약국",,974208481,02-2662-4863,이화정문약국,http://place.map.kakao.com/974208481,서울 강서구 마곡중앙4로 74,126.83500495558155,37.55786125915963
서울 강서구 마곡동 799-7,PM9,약국,"의료,건강 > 약국",,1910832602,02-2664-7507,허브약국,http://place.map.kakao.com/1910832602,서울 강서구 마곡중앙4로 10,126.827942174238,37.5585899949664
서울 강서구 마곡동 801-7,PM9,약국,"의료,건강 > 약국",,1570371570,02-2662-3675,가까운중앙약국,http://place.map.kakao.com/1570371570,서울 강서구 마곡중앙4로 74,126.83504470044451,37.55780094794109
서울 강서구 등촌동 699-1,PM9,약국,"의료,건강 > 약국",,346534713,02-3661-3650,365열린약국,http://place.map.kakao.com/346534713,서울 강서구 공항대로41길 52,126.84615398399313,37.56007654572965
서울 강서구 등촌동 697,PM9,약국,"의료,건강 > 약국",,8491533,02-2668-2925,예약국,http://place.map.kakao.com/8491533,서울 강서구 공항대로41길 75,126.84642124214722,37.56110493013185
서울 강서구 등촌동 697-1,PM9,약국,"의료,건강 > 약국",,11938886,02-3661-1076,화창한약국,http://place.map.kakao.com/11938886,서울 강서구 공항대로41길 65,126.846154695134,37.5608315813351
서울 강서구 등촌동 697,PM9,약국,"의료,건강 > 약국",,11495668,02-2668-6068,메디칼약국,http://place.map.kakao.com/11495668,서울 강서구 공항대로41길 75,126.84635900711905,37.56109764119348
서울 강서구 등촌동 699,PM9,약국,"의료,건강 > 약국",,1611695819,,나누리약국,http://place.map.kakao.com/1611695819,서울 강서구 공항대로41길 56,126.846329189013,37.560185794425
서울 강서구 등촌동 698-1,PM9,약국,"의료,건강 > 약국",,23753862,02-2063-3549,참미래약국,http://place.map.kakao.com/23753862,서울 강서구 공항대로41길 66,126.846458863584,37.5604211231048
서울 강서구 등촌동 698,PM9,약국,"의료,건강 > 약국",,13508525,02-3665-8853,소망약국,http://place.map.kakao.com/13508525,서울 강서구 공항대로41길 76,126.84694220333056,37.56094613035694
서울 강서구 등촌동 697-1,PM9,약국,"의료,건강 > 약국",,16589327,02-2063-3861,푸른약국,http://place.map.kakao.com/16589327,서울 강서구 공항대로41길 65,126.84624643291987,37.56080196797004
서울 강서구 화곡동 1008-37,PM9,약국,"의료,건강 > 약국",,13513159,02-2602-4593,본초당약국,http://place.map.kakao.com/13513159,서울 강서구 강서로45길 49-5,126.8333450300885,37.547526293368406
서울 강서구 내발산동 689-1,PM9,약국,"의료,건강 > 약국",,814776770,02-2665-7565,나무약국,http://place.map.kakao.com/814776770,서울 강서구 강서로45길 174,126.830612539266,37.5528707259319
서울 강서구 내발산동 700-24,PM9,약국,"의료,건강 > 약국",,13501706,02-2664-0717,큰덕약국,http://place.map.kakao.com/13501706,서울 강서구 강서로47가길 16,126.83545932002424,37.55196036443573
서울 강서구 내발산동 700-22,PM9,약국,"의료,건강 > 약국",,10405532,02-2661-2681,미즈약국,http://place.map.kakao.com/10405532,서울 강서구 강서로47가길 12,126.83544184567329,37.55218739137712
서울 강서구 내발산동 700-14,PM9,약국,"의료,건강 > 약국",,13512729,02-2661-8158,키즈약국,http://place.map.kakao.com/13512729,서울 강서구 강서로47가길 6,126.835479708811,37.5524667532586
서울 강서구 화곡동 832-9,PM9,약국,"의료,건강 > 약국",,1437076963,02-2699-7007,더조은약국,http://place.map.kakao.com/1437076963,서울 강서구 곰달래로49길 29,126.85758008731797,37.53301858609331
서울 강서구 마곡동 760,PM9,약국,"의료,건강 > 약국",,1479261369,0507-1377-8032,마곡아임약국,http://place.map.kakao.com/1479261369,서울 강서구 마곡중앙5로 6,126.82697525857473,37.56707235511165
서울 강서구 마곡동 739-3,PM9,약국,"의료,건강 > 약국",,26506037,02-2665-7585,마곡메디칼약국,http://place.map.kakao.com/26506037,서울 강서구 마곡중앙5로 81,126.81858084933113,37.56714624956235
서울 강서구 마곡동 759-2,PM9,약국,"의료,건강 > 약국",,1815487711,02-2088-3261,웰빙온누리약국,http://place.map.kakao.com/1815487711,서울 강서구 마곡중앙5로 22,126.82509127702339,37.567280411744896
서울 강서구 마곡동 760,PM9,약국,"의료,건강 > 약국",,638329767,02-3662-6111,마곡소망약국,http://place.map.kakao.com/638329767,서울 강서구 마곡중앙5로 6,126.82737003533911,37.567184656379986
서울 강서구 마곡동 739-2,PM9,약국,"의료,건강 > 약국",,26891007,02-2664-1088,메디팜정다운약국,http://place.map.kakao.com/26891007,서울 강서구 마곡중앙5로 87,126.81777599475573,37.567173841847804
서울 강서구 마곡동 760-3,PM9,약국,"의료,건강 > 약국",,885720365,02-3663-4280,마곡드림약국,http://place.map.kakao.com/885720365,서울 강서구 마곡중앙5로 지하 2,126.827518086831,37.5667929400251
서울 강서구 화곡동 775-8,PM9,약국,"의료,건강 > 약국",,1484635079,02-6964-6988,기쁨약국,http://place.map.kakao.com/1484635079,서울 강서구 등촌로5길 2,126.863299564548,37.533483954251
서울 강서구 화곡동 830-1,PM9,약국,"의료,건강 > 약국",,16652728,02-2645-0101,남부시장약국,http://place.map.kakao.com/16652728,서울 강서구 등촌로5길 80,126.858969386426,37.5330463823726
서울 강서구 화곡동 776-2,PM9,약국,"의료,건강 > 약국",,16045851,02-2646-1412,목화약국,http://place.map.kakao.com/16045851,서울 강서구 등촌로5길 5,126.86332709462931,37.533277657033906
서울 강서구 화곡동 929-1,PM9,약국,"의료,건강 > 약국",,16477202,02-2603-1972,성혜약국,http://place.map.kakao.com/16477202,서울 강서구 강서로5나길 109,126.84232323180737,37.528187858419834
서울 강서구 화곡동 828-8,PM9,약국,"의료,건강 > 약국",,12983191,02-2654-5225,우진약국,http://place.map.kakao.com/12983191,서울 강서구 곰달래로53가길 3,126.85899887214562,37.53361044378006
서울 강서구 등촌동 670-3,PM9,약국,"의료,건강 > 약국",,16766167,02-2659-0832,동의송도약국,http://place.map.kakao.com/16766167,서울 강서구 강서로54길 79,126.8428935962169,37.558838788571514
서울 강서구 등촌동 667-7,PM9,약국,"의료,건강 > 약국",,1663727393,02-3663-1077,참고은약국,http://place.map.kakao.com/1663727393,서울 강서구 강서로56길 110,126.844856049756,37.5588675124673
서울 강서구 등촌동 674-7,PM9,약국,"의료,건강 > 약국",,13627237,02-3661-2060,아름드리약국,http://place.map.kakao.com/13627237,서울 강서구 강서로56길 30,126.8403719888669,37.5593660930496
서울 강서구 등촌동 689,PM9,약국,"의료,건강 > 약국",,1627152406,02-2667-9852,엔씨약국,http://place.map.kakao.com/1627152406,서울 강서구 강서로56길 17,126.840497539169,37.5599338902678
서울 강서구 등촌동 691-3,PM9,약국,"의료,건강 > 약국",,16296185,02-3663-1809,부영약국,http://place.map.kakao.com/16296185,서울 강서구 강서로56나길 110,126.842533013302,37.5629243247641
서울 강서구 가양동 1479-10,PM9,약국,"의료,건강 > 약국",,13512737,02-2659-6755,새서울약국,http://place.map.kakao.com/13512737,서울 강서구 양천로57길 9-7,126.851382913716,37.5634944138666
서울 강서구 가양동 1481,PM9,약국,"의료,건강 > 약국",,10790664,02-2668-0215,종로당약국,http://place.map.kakao.com/10790664,서울 강서구 양천로57길 36,126.853229197516,37.5639544292828
서울 강서구 가양동 1479-4,PM9,약국,"의료,건강 > 약국",,13508667,02-3661-3055,가양메디칼온누리약국,http://place.map.kakao.com/13508667,서울 강서구 양천로57길 13,126.852025591526,37.5636033405882
서울 강서구 가양동 1479-7,PM9,약국,"의료,건강 > 약국",,1252657009,02-3663-3033,해바라기약국,http://place.map.kakao.com/1252657009,서울 강서구 양천로57길 9-14,126.85159405342081,37.56375506718957
서울 강서구 가양동 1480,PM9,약국,"의료,건강 > 약국",,16907201,02-3664-0552,영보약국,http://place.map.kakao.com/16907201,서울 강서구 양천로57길 16,126.85248562312941,37.563350736495494
서울 강서구 가양동 1480-5,PM9,약국,"의료,건강 > 약국",,22996873,02-3663-6596,서연약국,http://place.map.kakao.com/22996873,서울 강서구 양천로57길 10-20,126.85305638917492,37.56261533475143
서울 강서구 가양동 1478,PM9,약국,"의료,건강 > 약국",,16470762,02-2659-2425,한솔약국,http://place.map.kakao.com/16470762,서울 강서구 양천로57길 37,126.85262314912801,37.5642095570513
서울 강서구 가양동 1488-8,PM9,약국,"의료,건강 > 약국",,24264625,02-2063-3779,새봄약국,http://place.map.kakao.com/24264625,서울 강서구 양천로59길 46,126.85995105475672,37.56107400150163
서울 강서구 마곡동 796-6,PM9,약국,"의료,건강 > 약국",,1809998908,070-4833-3204,설아약국,http://place.map.kakao.com/1809998908,서울 강서구 마곡중앙6로 65,126.83460678222757,37.56032672842768
서울 강서구 마곡동 795-7,PM9,약국,"의료,건강 > 약국",,1730438337,02-3665-3163,주랑약국,http://place.map.kakao.com/1730438337,서울 강서구 마곡중앙6로 93,126.837699307164,37.5601282959736
서울 강서구 방화동 852,PM9,약국,"의료,건강 > 약국",,13500295,02-2665-7552,미주약국,http://place.map.kakao.com/13500295,서울 강서구 양천로6길 28,126.80627058831153,37.57180645457065
서울 강서구 등촌동 658-7,PM9,약국,"의료,건강 > 약국",,13141913,02-2659-0053,수약국,http://place.map.kakao.com/13141913,서울 강서구 화곡로61길 26,126.85098891223724,37.55730137106677
서울 강서구 등촌동 695-1,PM9,약국,"의료,건강 > 약국",,16043980,02-2658-7371,한빛약국,http://place.map.kakao.com/16043980,서울 강서구 강서로62길 98,126.84506407953315,37.56170592319685
서울 강서구 등촌동 663-3,PM9,약국,"의료,건강 > 약국",,16074216,02-3663-1113,산소망약국,http://place.map.kakao.com/16074216,서울 강서구 화곡로63길 133,126.84559739803784,37.55885316734667
서울 강서구 등촌동 654-7,PM9,약국,"의료,건강 > 약국",,16709011,02-3662-6143,녹십자약국,http://place.map.kakao.com/16709011,서울 강서구 화곡로64길 78,126.857210857204,37.555771058105
서울 강서구 등촌동 628-6,PM9,약국,"의료,건강 > 약국",,991223026,02-3665-0130,가양하늘약국,http://place.map.kakao.com/991223026,서울 강서구 화곡로68길 3,126.854737399836,37.5595837613469
서울 강서구 등촌동 630-3,PM9,약국,"의료,건강 > 약국",,16935727,02-3665-6776,웰빙약국,http://place.map.kakao.com/16935727,서울 강서구 화곡로68길 103,126.85973305260363,37.5572174782065
서울 강서구 염창동 244-35,PM9,약국,"의료,건강 > 약국",,21029730,,금비약국,http://place.map.kakao.com/21029730,서울 강서구 양천로69길 11,126.87045791109456,37.55311848246536
서울 강서구 공항동 669-1,PM9,약국,"의료,건강 > 약국",,13512672,02-2665-5110,다나아약국,http://place.map.kakao.com/13512672,서울 강서구 방화대로7나길 29,126.814189851682,37.5563382868646
서울 강서구 화곡동 925-7,PM9,약국,"의료,건강 > 약국",,16677691,02-2602-0856,일심당약국,http://place.map.kakao.com/16677691,서울 강서구 강서로7길 90,126.84271584813742,37.52924255294069
서울 강서구 화곡동 359-24,PM9,약국,"의료,건강 > 약국",,16904436,02-2601-2431,제일약국,http://place.map.kakao.com/16904436,서울 강서구 가로공원로76길 94,126.83874480821619,37.532943913443056
서울 강서구 화곡동 362-84,PM9,약국,"의료,건강 > 약국",,16735301,02-2692-3552,천수약국,http://place.map.kakao.com/16735301,서울 강서구 가로공원로76길 63,126.83831985730723,37.53430654550372
서울 강서구 화곡동 373-12,PM9,약국,"의료,건강 > 약국",,16930721,02-2605-4155,화곡메디칼약국,http://place.map.kakao.com/16930721,서울 강서구 가로공원로76길 56,126.83784748991226,37.53456898983306
서울 강서구 화곡동 359-54,PM9,약국,"의료,건강 > 약국",,13505416,02-2692-7020,우리온누리약국,http://place.map.kakao.com/13505416,서울 강서구 가로공원로76길 100,126.83891254834013,37.53280719033893
서울 강서구 화곡동 362-86,PM9,약국,"의료,건강 > 약국",,16589987,02-2603-5553,지혜약국,http://place.map.kakao.com/16589987,서울 강서구 가로공원로76길 73,126.83855246441,37.533996919739
서울 강서구 화곡동 362-91,PM9,약국,"의료,건강 > 약국",,16556926,02-2602-2331,윤약국,http://place.map.kakao.com/16556926,서울 강서구 가로공원로76길 91,126.838970557162,37.5331901945154
서울 강서구 화곡동 354-65,PM9,약국,"의료,건강 > 약국",,865382483,02-2604-5558,서울열린약국,http://place.map.kakao.com/865382483,서울 강서구 가로공원로76가길 2,126.83914549600728,37.53286246886758
서울 강서구 마곡동 791-9,PM9,약국,"의료,건강 > 약국",,1003635849,070-4794-9611,가온약국,http://place.map.kakao.com/1003635849,서울 강서구 마곡중앙8로 85,126.836986361895,37.5611256172376
서울 강서구 마곡동 791-5,PM9,약국,"의료,건강 > 약국",,354992556,02-3661-3437,강서지금약국,http://place.map.kakao.com/354992556,서울 강서구 마곡중앙8로5길 11,126.83709896656,37.5619105399743
서울 강서구 화곡동 369-8,PM9,약국,"의료,건강 > 약국",,16332583,02-2606-0012,건강한온누리약국,http://place.map.kakao.com/16332583,서울 강서구 가로공원로82길 41-8,126.840866158671,37.5356110479286
서울 강서구 마곡동 791-5,PM9,약국,"의료,건강 > 약국",,354992556,02-3661-3437,강서지금약국,http://place.map.kakao.com/354992556,서울 강서구 마곡중앙8로5길 11,126.83709896656,37.5619105399743
