address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 송파구 삼전동 22-2,CS2,편의점,"가정,생활 > 편의점 > CU",,16065839,,CU 잠실레이크점,http://place.map.kakao.com/16065839,서울 송파구 석촌호수로 140,127.09258956039213,37.50708775243384
서울 송파구 송파동 32-1,CS2,편의점,"가정,생활 > 편의점 > CU",,27062803,,CU 송파레이크파크점,http://place.map.kakao.com/27062803,서울 송파구 석촌호수로 268,127.10562673524683,37.50957169543018
서울 송파구 잠실동 35-2,CS2,편의점,"가정,생활 > 편의점 > CU",,2046695248,,CU 뉴잠실트리지움점,http://place.map.kakao.com/2046695248,서울 송파구 석촌호수로 61,127.086209204144,37.5107002032316
서울 송파구 장지동 897,CS2,편의점,"가정,생활 > 편의점 > CU",,1855007439,02-402-4912,CU 위례광장점,http://place.map.kakao.com/1855007439,서울 송파구 위례광장로 120,127.14197043763652,37.47491963504077
서울 송파구 장지동 884,CS2,편의점,"가정,생활 > 편의점 > CU",,891391158,,CU 위례아이파크점,http://place.map.kakao.com/891391158,서울 송파구 위례광장로 230,127.14330350540814,37.480346603886325
서울 송파구 방이동 47,CS2,편의점,"가정,생활 > 편의점 > CU",,1628007807,,CU 방이헤리츠점,http://place.map.kakao.com/1628007807,서울 송파구 위례성대로2길 8,127.113168549104,37.5163393573778
서울 송파구 오금동 1-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1520776517,02-448-8355,CU 오금대림점,http://place.map.kakao.com/1520776517,서울 송파구 위례성대로20길 8,127.128216710858,37.5107269472486
서울 송파구 방이동 163-10,CS2,편의점,"가정,생활 > 편의점 > CU",,972408007,,CU 방이중앙점,http://place.map.kakao.com/972408007,서울 송파구 위례성대로12길 36,127.12107983273947,37.51078493472499
서울 송파구 거여동 651,CS2,편의점,"가정,생활 > 편의점 > CU",,152702050,,CU 위례리치점,http://place.map.kakao.com/152702050,서울 송파구 위례송파로 123,127.1478961410827,37.484434223924936
서울 송파구 거여동 651,CS2,편의점,"가정,생활 > 편의점 > CU",,153083217,,CU 위례온새미로점,http://place.map.kakao.com/153083217,서울 송파구 위례송파로 123,127.14884546343569,37.48706577571629
서울 송파구 거여동 654,CS2,편의점,"가정,생활 > 편의점 > CU",,1589842585,,CU 위례호수공원점,http://place.map.kakao.com/1589842585,서울 송파구 위례송파로 124,127.14635281072357,37.48444515581806
서울 송파구 거여동 597,CS2,편의점,"가정,생활 > 편의점 > CU",,1868211240,,CU 송파레이크호반1점,http://place.map.kakao.com/1868211240,서울 송파구 위례송파로 40,127.138238086429,37.4832331622017
서울 송파구 장지동 905,CS2,편의점,"가정,생활 > 편의점 > CU",,524601615,02-402-1140,CU 위례프레쉬점,http://place.map.kakao.com/524601615,서울 송파구 위례순환로 477,127.1367212254071,37.47728106323022
서울 송파구 장지동 905,CS2,편의점,"가정,생활 > 편의점 > CU",,1123219271,02-400-5952,CU 위례포레샤인점,http://place.map.kakao.com/1123219271,서울 송파구 위례순환로 477,127.13423000193916,37.47693703113321
서울 송파구 석촌동 215-15,CS2,편의점,"가정,생활 > 편의점 > CU",,1036123725,,CU 송파드림점,http://place.map.kakao.com/1036123725,서울 송파구 삼학사로10길 17,127.098627372252,37.5006046382145
서울 송파구 잠실동 219-2,CS2,편의점,"가정,생활 > 편의점 > CU",,27168717,,CU 잠실모범점,http://place.map.kakao.com/27168717,서울 송파구 올림픽로10길 48,127.08155941665092,37.507571613695916
서울 송파구 거여동 43-4,CS2,편의점,"가정,생활 > 편의점 > CU",,649856775,,CU 시그니처다미점,http://place.map.kakao.com/649856775,서울 송파구 거마로10길 6,127.145917142745,37.4953028279341
서울 송파구 문정동 78-10,CS2,편의점,"가정,생활 > 편의점 > CU",,27386956,02-400-8071,CU 문정장지점,http://place.map.kakao.com/27386956,서울 송파구 새말로10길 8-1,127.127380790981,37.4820578377194
서울 송파구 가락동 111,CS2,편의점,"가정,생활 > 편의점 > CU",,1254711710,,CU 가락혜민점,http://place.map.kakao.com/1254711710,서울 송파구 중대로10길 5,127.12205833791,37.4935026467054
서울 송파구 가락동 119-9,CS2,편의점,"가정,생활 > 편의점 > CU",,19205766,070-8874-5634,CU 가락코리아점,http://place.map.kakao.com/19205766,서울 송파구 중대로10길 37-25,127.125117340008,37.4915857083956
서울 송파구 석촌동 263-5,CS2,편의점,"가정,생활 > 편의점 > CU",,1802042630,02-423-5559,CU 석촌초교점,http://place.map.kakao.com/1802042630,서울 송파구 가락로11길 25,127.103756543215,37.5026130908372
서울 송파구 방이동 34-2,CS2,편의점,"가정,생활 > 편의점 > CU",,17899415,02-425-3102,CU 방이드림점,http://place.map.kakao.com/17899415,서울 송파구 오금로11길 11-8,127.10879217203436,37.514789238679256
서울 송파구 방이동 39-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1612277765,,CU 방이스타점,http://place.map.kakao.com/1612277765,서울 송파구 오금로11길 33,127.110588490224,37.5156246026307
서울 송파구 잠실동 297-3,CS2,편의점,"가정,생활 > 편의점 > CU",,2088464704,,CU 잠실점,http://place.map.kakao.com/2088464704,서울 송파구 백제고분로12길 10,127.080797005114,37.5053700816639
서울 송파구 방이동 163-10,CS2,편의점,"가정,생활 > 편의점 > CU",,972408007,,CU 방이중앙점,http://place.map.kakao.com/972408007,서울 송파구 위례성대로12길 36,127.12107983273947,37.51078493472499
서울 송파구 잠실동 183,CS2,편의점,"가정,생활 > 편의점 > CU",,16620826,02-422-7578,CU 신천명인점,http://place.map.kakao.com/16620826,서울 송파구 올림픽로12길 5,127.083083375687,37.5110736569561
서울 송파구 송파동 183-18,CS2,편의점,"가정,생활 > 편의점 > CU",,26775806,02-413-0806,CU 송파성지점,http://place.map.kakao.com/26775806,서울 송파구 송이로12길 14,127.116582349873,37.5003486157861
서울 송파구 잠실동 210-43,CS2,편의점,"가정,생활 > 편의점 > CU",,2110063438,,CU 잠실풍경점,http://place.map.kakao.com/2110063438,서울 송파구 삼전로13길 36,127.086274151453,37.5081665313933
서울 송파구 가락동 93-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1294203616,,CU 뉴가락동부점,http://place.map.kakao.com/1294203616,서울 송파구 송이로14길 22,127.117381398589,37.4985854573441
서울 송파구 방이동 67-12,CS2,편의점,"가정,생활 > 편의점 > CU",,119606465,,CU 방이본점,http://place.map.kakao.com/119606465,서울 송파구 오금로15길 5,127.109056569346,37.5122616796716
서울 송파구 풍납동 405-2,CS2,편의점,"가정,생활 > 편의점 > CU",,26153728,,CU 풍납우성점,http://place.map.kakao.com/26153728,서울 송파구 토성로15길 3-3,127.11700865519195,37.529300135546826
서울 송파구 가락동 143,CS2,편의점,"가정,생활 > 편의점 > CU",,17042220,02-406-1850,CU 가락센타점,http://place.map.kakao.com/17042220,서울 송파구 중대로16길 6,127.12545540272117,37.496295811803435
서울 송파구 가락동 189-21,CS2,편의점,"가정,생활 > 편의점 > CU",,16417864,02-408-3055,CU 가락프라자점,http://place.map.kakao.com/16417864,서울 송파구 동남로18길 43,127.134704291567,37.4930095690044
서울 송파구 가락동 194-2,CS2,편의점,"가정,생활 > 편의점 > CU",,27386755,070-7782-8317,CU 가락극동점,http://place.map.kakao.com/27386755,서울 송파구 동남로18길 14,127.131889429462,37.4947534894306
서울 송파구 잠실동 235-11,CS2,편의점,"가정,생활 > 편의점 > CU",,16417528,02-412-5245,CU 잠실무지개점,http://place.map.kakao.com/16417528,서울 송파구 백제고분로19길 7,127.086651082532,37.5054920732094
서울 송파구 삼전동 112-10,CS2,편의점,"가정,생활 > 편의점 > CU",,1189671282,,CU 삼전본점,http://place.map.kakao.com/1189671282,서울 송파구 삼학사로19길 13,127.095646210356,37.5058482373982
서울 송파구 방이동 47,CS2,편의점,"가정,생활 > 편의점 > CU",,1628007807,,CU 방이헤리츠점,http://place.map.kakao.com/1628007807,서울 송파구 위례성대로2길 8,127.113168549104,37.5163393573778
서울 송파구 거여동 42-9,CS2,편의점,"가정,생활 > 편의점 > CU",,16081854,02-422-8485,CU 거여중앙점,http://place.map.kakao.com/16081854,서울 송파구 거마로2길 3,127.145122178353,37.4935522510609
서울 송파구 문정동 53-9,CS2,편의점,"가정,생활 > 편의점 > CU",,17045936,02-449-9897,CU 문정그린점,http://place.map.kakao.com/17045936,서울 송파구 동남로2길 4,127.122186260332,37.4887307816752
서울 송파구 거여동 295,CS2,편의점,"가정,생활 > 편의점 > CU",,17042231,02-2043-8576,CU 거여거원점,http://place.map.kakao.com/17042231,서울 송파구 양산로2길 38,127.14626643921,37.4888583970097
서울 송파구 오금동 1-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1520776517,02-448-8355,CU 오금대림점,http://place.map.kakao.com/1520776517,서울 송파구 위례성대로20길 8,127.128216710858,37.5107269472486
서울 송파구 삼전동 8-15,CS2,편의점,"가정,생활 > 편의점 > CU",,16084537,02-420-4441,CU 삼전현대점,http://place.map.kakao.com/16084537,서울 송파구 백제고분로21길 5,127.089689956277,37.5044914913528
서울 송파구 마천동 21-1,CS2,편의점,"가정,생활 > 편의점 > CU",,16590252,02-406-0875,CU 마천동아점,http://place.map.kakao.com/16590252,서울 송파구 성내천로21길 6,127.145175381695,37.5000069916871
서울 송파구 방이동 112-21,CS2,편의점,"가정,생활 > 편의점 > CU",,1659048703,,CU 방이오금로점,http://place.map.kakao.com/1659048703,서울 송파구 오금로21길 5-10,127.113828993835,37.5102875823926
서울 송파구 삼전동 47,CS2,편의점,"가정,생활 > 편의점 > CU",,15561046,070-4125-2375,CU 삼전희망점,http://place.map.kakao.com/15561046,서울 송파구 백제고분로22길 5,127.08939450513,37.5033168044723
서울 송파구 문정동 46-18,CS2,편의점,"가정,생활 > 편의점 > CU",,19204642,02-404-0848,CU 문정로데오점,http://place.map.kakao.com/19204642,서울 송파구 송파대로22길 21,127.1240626477169,37.48835761118496
서울 송파구 가락동 11-10,CS2,편의점,"가정,생활 > 편의점 > CU",,17050670,02-448-6127,CU 오금역점,http://place.map.kakao.com/17050670,서울 송파구 중대로23길 3,127.126834694513,37.5014480917352
서울 송파구 풍납동 338-1,CS2,편의점,"가정,생활 > 편의점 > CU",,958835975,,CU 송파토성점,http://place.map.kakao.com/958835975,서울 송파구 풍성로26길 21,127.118825931624,37.5316589436084
서울 송파구 삼전동 105,CS2,편의점,"가정,생활 > 편의점 > CU",,128846813,,CU 삼전백제점,http://place.map.kakao.com/128846813,서울 송파구 백제고분로27길 20,127.093377289003,37.5048057879475
서울 송파구 가락동 127-20,CS2,편의점,"가정,생활 > 편의점 > CU",,23793896,,CU JJ가락점,http://place.map.kakao.com/23793896,서울 송파구 송이로27길 6,127.125861687049,37.4931130251632
서울 송파구 삼전동 58-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1150774170,,CU 뉴삼전무지개점,http://place.map.kakao.com/1150774170,서울 송파구 백제고분로28길 18,127.091591982695,37.5015059021298
서울 송파구 가락동 99-2,CS2,편의점,"가정,생활 > 편의점 > CU",,1352239844,,CU 신가락본점,http://place.map.kakao.com/1352239844,서울 송파구 송파대로28길 6,127.119023282105,37.4935057434461
서울 송파구 거여동 605,CS2,편의점,"가정,생활 > 편의점 > CU",,650902363,,CU 송파위례휴먼빌점,http://place.map.kakao.com/650902363,서울 송파구 위례송파로3길 12,127.142810404249,37.4862028515811
서울 송파구 거여동 17,CS2,편의점,"가정,생활 > 편의점 > CU",,1061285820,,CU 거여공원점,http://place.map.kakao.com/1061285820,서울 송파구 거마로3길 21,127.142496633677,37.4948312719926
서울 송파구 가락동 98-2,CS2,편의점,"가정,생활 > 편의점 > CU",,793866765,,CU 가락송파점,http://place.map.kakao.com/793866765,서울 송파구 송파대로30길 8,127.118404772333,37.4942451903407
서울 송파구 문정동 106-8,CS2,편의점,"가정,생활 > 편의점 > CU",,1783348565,,CU 문정점,http://place.map.kakao.com/1783348565,서울 송파구 송이로30길 19,127.129898685482,37.4866250084667
서울 송파구 송파동 139,CS2,편의점,"가정,생활 > 편의점 > CU",,19729757,,CU 송파중앙점,http://place.map.kakao.com/19729757,서울 송파구 가락로31길 33,127.113129983055,37.5087745668614
서울 송파구 문정동 121-7,CS2,편의점,"가정,생활 > 편의점 > CU",,19200537,02-3012-8664,CU 문정공원점,http://place.map.kakao.com/19200537,서울 송파구 송이로31길 6,127.131973212751,37.488385079879
서울 송파구 방이동 224,CS2,편의점,"가정,생활 > 편의점 > CU",,11526170,02-419-3758,CU 방이대림점,http://place.map.kakao.com/11526170,서울 송파구 오금로31길 16,127.122062648146,37.5072664027653
서울 송파구 가락동 96-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1100040772,,CU 가락우성점,http://place.map.kakao.com/1100040772,서울 송파구 송파대로32길 8,127.11766907643707,37.49525955763633
서울 송파구 방이동 62-3,CS2,편의점,"가정,생활 > 편의점 > CU",,16680928,02-420-6547,CU 방이그레너스2호점,http://place.map.kakao.com/16680928,서울 송파구 올림픽로32길 22-23,127.10828123876088,37.51345351991397
서울 송파구 방이동 36,CS2,편의점,"가정,생활 > 편의점 > CU",,24893303,02-420-9857,CU 잠실방이점,http://place.map.kakao.com/24893303,서울 송파구 올림픽로32길 3,127.10898689942,37.5156873595237
서울 송파구 방이동 98,CS2,편의점,"가정,생활 > 편의점 > CU",,1111773357,,CU 방이어울림점,http://place.map.kakao.com/1111773357,서울 송파구 올림픽로32길 19-36,127.111124674286,37.5141176216982
서울 송파구 송파동 162,CS2,편의점,"가정,생활 > 편의점 > CU",,26775805,02-419-3579,CU 송파래미안점,http://place.map.kakao.com/26775805,서울 송파구 오금로32길 14,127.11990302465497,37.50481067385724
서울 송파구 신천동 11,CS2,편의점,"가정,생활 > 편의점 > CU",,16500790,02-417-7485,CU 성내역점,http://place.map.kakao.com/16500790,서울 송파구 올림픽로35길 104,127.10372891391685,37.520242159225276
서울 송파구 신천동 20-6,CS2,편의점,"가정,생활 > 편의점 > CU",,666783001,,CU 잠실파크리오점,http://place.map.kakao.com/666783001,서울 송파구 올림픽로35길 10,127.11310676900868,37.52037320636241
서울 송파구 신천동 7,CS2,편의점,"가정,생활 > 편의점 > CU",,10107454,02-424-9998,CU 잠실장미점,http://place.map.kakao.com/10107454,서울 송파구 올림픽로35길 124,127.10110068519532,37.517394566070614
서울 송파구 신천동 11-8,CS2,편의점,"가정,생활 > 편의점 > CU",,16905576,02-412-3422,CU 신천포스코점,http://place.map.kakao.com/16905576,서울 송파구 올림픽로35길 93,127.104592231139,37.517961860757
서울 송파구 신천동 11-9,CS2,편의점,"가정,생활 > 편의점 > CU",,1179946240,,CU 한신잠실코아점,http://place.map.kakao.com/1179946240,서울 송파구 올림픽로35가길 11,127.104052889635,37.5164946030708
서울 송파구 석촌동 58-14,CS2,편의점,"가정,생활 > 편의점 > CU",,272436804,,CU 백제고분점,http://place.map.kakao.com/272436804,서울 송파구 백제고분로36가길 7-1,127.101026062107,37.5039921935634
서울 송파구 방이동 134-6,CS2,편의점,"가정,생활 > 편의점 > CU",,21876634,02-421-0181,CU 방이우량점,http://place.map.kakao.com/21876634,서울 송파구 가락로36길 7,127.11893607356,37.5098176323888
서울 송파구 가락동 47-14,CS2,편의점,"가정,생활 > 편의점 > CU",,1580014464,02-407-9106,CU 가락중앙점,http://place.map.kakao.com/1580014464,서울 송파구 오금로36길 70,127.121116501312,37.4984771703195
서울 송파구 가락동 17-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1089917886,02-443-8241,CU 가락베스트점,http://place.map.kakao.com/1089917886,서울 송파구 오금로36길 29,127.12412896625472,37.50110137574292
서울 송파구 오금동 88-6,CS2,편의점,"가정,생활 > 편의점 > CU",,26775807,02-401-7771,CU 송파오금점,http://place.map.kakao.com/26775807,서울 송파구 중대로36길 1,127.13325900683,37.5069335449626
서울 송파구 신천동 17-4,CS2,편의점,"가정,생활 > 편의점 > CU",,16059757,02-423-1021,CU 잠실파크점,http://place.map.kakao.com/16059757,서울 송파구 올림픽로37길 130,127.10460287557376,37.52072522684502
서울 송파구 석촌동 175-3,CS2,편의점,"가정,생활 > 편의점 > CU",,292482513,,CU 석촌백제점,http://place.map.kakao.com/292482513,서울 송파구 백제고분로39길 8,127.105186216494,37.5051535619528
서울 송파구 잠실동 101-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1429295550,02-418-2799,CU 우성프리마점,http://place.map.kakao.com/1429295550,서울 송파구 올림픽로4길 48,127.07435726449913,37.506552825377575
서울 송파구 거여동 290-3,CS2,편의점,"가정,생활 > 편의점 > CU",,335517463,02-403-3051,CU 송파거여점,http://place.map.kakao.com/335517463,서울 송파구 양산로4길 13,127.144757961037,37.4899847116411
서울 송파구 석촌동 279-8,CS2,편의점,"가정,생활 > 편의점 > CU",,1573016439,,CU 석촌퍼스트점,http://place.map.kakao.com/1573016439,서울 송파구 백제고분로40길 30,127.107496969089,37.5021195993942
서울 송파구 송파동 85,CS2,편의점,"가정,생활 > 편의점 > CU",,69441751,,CU 송파에스아이팰리스점,http://place.map.kakao.com/69441751,서울 송파구 백제고분로42길 4-5,127.109212268303,37.5057833147647
서울 송파구 송파동 106-5,CS2,편의점,"가정,생활 > 편의점 > CU",,19729876,02-412-7576,CU 송파부자점,http://place.map.kakao.com/19729876,서울 송파구 백제고분로42길 37,127.111878453111,37.5038166289113
서울 송파구 송파동 43-9,CS2,편의점,"가정,생활 > 편의점 > CU",,674108931,,CU 송파아랑점,http://place.map.kakao.com/674108931,서울 송파구 백제고분로43길 12,127.109302247917,37.5085439096348
서울 송파구 마천동 84-9,CS2,편의점,"가정,생활 > 편의점 > CU",,1266037295,02-402-8344,CU 마천중앙점,http://place.map.kakao.com/1266037295,서울 송파구 마천로43길 32-1,127.150249469642,37.4993230910325
서울 송파구 송파동 14-5,CS2,편의점,"가정,생활 > 편의점 > CU",,16559170,02-2202-0412,CU 송파석촌점,http://place.map.kakao.com/16559170,서울 송파구 송파대로44길 3,127.106576136276,37.5067119554504
서울 송파구 가락동 168,CS2,편의점,"가정,생활 > 편의점 > CU",,26896294,,CU 송파개롱역점,http://place.map.kakao.com/26896294,서울 송파구 오금로44길 8,127.13568490547256,37.49688097164173
서울 송파구 송파동 37-2,CS2,편의점,"가정,생활 > 편의점 > CU",,26775808,02-417-1152,CU 송파임광점,http://place.map.kakao.com/26775808,서울 송파구 백제고분로45길 29,127.108268734584,37.510278393663
서울 송파구 송파동 143-6,CS2,편의점,"가정,생활 > 편의점 > CU",,26775804,02-422-0181,CU 송파고분로점,http://place.map.kakao.com/26775804,서울 송파구 백제고분로46길 43,127.11558806766494,37.50680799739144
서울 송파구 마천동 602-1,CS2,편의점,"가정,생활 > 편의점 > CU",,1644650775,02-406-6977,CU 마천파크점,http://place.map.kakao.com/1644650775,서울 송파구 성내천로47길 23,127.157781439127,37.4951542291731
서울 송파구 방이동 148,CS2,편의점,"가정,생활 > 편의점 > CU",,1319048939,,CU 방이파크점,http://place.map.kakao.com/1319048939,서울 송파구 백제고분로48가길 14,127.114592816561,37.5127447824808
서울 송파구 석촌동 2-1,CS2,편의점,"가정,생활 > 편의점 > CU",,167168890,02-425-2589,CU 석촌호수점,http://place.map.kakao.com/167168890,서울 송파구 송파대로49길 65,127.097649060019,37.5057537952183
서울 송파구 풍납동 393,CS2,편의점,"가정,생활 > 편의점 > CU",,2087561635,070-4077-4111,CU 풍납다윤점,http://place.map.kakao.com/2087561635,서울 송파구 강동대로5길 8,127.115389187585,37.5274916173096
서울 송파구 석촌동 249,CS2,편의점,"가정,생활 > 편의점 > CU",,263358007,,CU 석촌고분점,http://place.map.kakao.com/263358007,서울 송파구 가락로5길 10,127.10207525439,37.500423310169
서울 송파구 문정동 14-4,CS2,편의점,"가정,생활 > 편의점 > CU",,1869073607,070-4038-2509,CU 문정푸르지오점,http://place.map.kakao.com/1869073607,서울 송파구 문정로5길 17-19,127.127803678507,37.4873877436296
서울 송파구 방이동 178-3,CS2,편의점,"가정,생활 > 편의점 > CU",,990299438,070-8691-1023,CU 송파방이점,http://place.map.kakao.com/990299438,서울 송파구 백제고분로50길 9,127.116061014717,37.5142354109141
서울 송파구 방이동 50-17,CS2,편의점,"가정,생활 > 편의점 > CU",,1007592176,02-422-0678,CU 방이엘퍼스트점,http://place.map.kakao.com/1007592176,서울 송파구 백제고분로51길 7,127.11464248259476,37.51563605447066
서울 송파구 마천동 304,CS2,편의점,"가정,생활 > 편의점 > CU",,27386948,02-407-2464,CU 마천금호점,http://place.map.kakao.com/27386948,서울 송파구 마천로57길 18,127.15313134761153,37.49508015864708
서울 송파구 문정동 651-14,CS2,편의점,"가정,생활 > 편의점 > CU",,1080523149,,CU 문정유탑점,http://place.map.kakao.com/1080523149,서울 송파구 법원로6길 7,127.12184979821944,37.48346564006558
서울 송파구 풍납동 220-2,CS2,편의점,"가정,생활 > 편의점 > CU",,2118681638,,CU 풍납풍성로점,http://place.map.kakao.com/2118681638,서울 송파구 풍성로6길 15,127.11432299789531,37.533838404015135
서울 송파구 잠실동 299,CS2,편의점,"가정,생활 > 편의점 > CU",,1467006261,02-424-1804,CU 잠실아주점,http://place.map.kakao.com/1467006261,서울 송파구 도곡로64길 12,127.07933539115533,37.504999858239245
서울 송파구 잠실동 176-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1924918518,,CU 잠실렉스빌점,http://place.map.kakao.com/1924918518,서울 송파구 백제고분로7길 3-10,127.07935839979419,37.51070950956176
서울 송파구 방이동 187-8,CS2,편의점,"가정,생활 > 편의점 > CU",,16591284,02-2202-7278,CU 방이오피스점,http://place.map.kakao.com/16591284,서울 송파구 양재대로71길 14,127.125438827031,37.5107227218628
서울 송파구 장지동 854,CS2,편의점,"가정,생활 > 편의점 > CU",,506164655,,CU 송파파인타운점,http://place.map.kakao.com/506164655,서울 송파구 송파대로8길 58,127.13292399676946,37.48000283843425
서울 송파구 잠실동 178-3,CS2,편의점,"가정,생활 > 편의점 > CU",,17101139,02-424-3663,CU 잠실신천점,http://place.map.kakao.com/17101139,서울 송파구 올림픽로8길 13,127.080390941469,37.5106033938474
서울 송파구 문정동 28-2,CS2,편의점,"가정,생활 > 편의점 > CU",,19205385,,CU 문정무지개점,http://place.map.kakao.com/19205385,서울 송파구 동남로8길 6,127.12537525373939,37.49029158899681
서울 송파구 문정동 640-3,CS2,편의점,"가정,생활 > 편의점 > CU",,1016591254,02-430-9352,CU 문정한스바이오메드점,http://place.map.kakao.com/1016591254,서울 송파구 정의로8길 7,127.11579360515046,37.48610357493241
서울 송파구 잠실동 199,CS2,편의점,"가정,생활 > 편의점 > CU",,11279759,02-424-9776,CU 신천올림픽점,http://place.map.kakao.com/11279759,서울 송파구 백제고분로9길 14,127.08071079513228,37.509334561578115
서울 송파구 거여동 135-69,CS2,편의점,"가정,생활 > 편의점 > CU",,1578816551,02-407-0698,CU 거여현대점,http://place.map.kakao.com/1578816551,서울 송파구 거마로9길 18,127.14411985255,37.4968547644611
서울 송파구 가락동 141,CS2,편의점,"가정,생활 > 편의점 > CU",,917478166,,CU 가락쌍용점,http://place.map.kakao.com/917478166,서울 송파구 동남로9길 35,127.12667939221,37.4952060901562
서울 송파구 가락동 71-2,CS2,편의점,"가정,생활 > 편의점 > CU",,35611007,02-402-8950,CU 가락대림점,http://place.map.kakao.com/35611007,서울 송파구 중대로9길 56,127.119839237676,37.4974513261713
