address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 강동구 명일동 47-16,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13119503,,세븐일레븐 강동고덕점,http://place.map.kakao.com/13119503,서울 강동구 동남로75길 13-25,127.15546685201393,37.55304034201811
서울 강동구 명일동 47-4,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,2134262030,1577-0711,세븐일레븐 명일이마트점,http://place.map.kakao.com/2134262030,서울 강동구 동남로75길 19,127.155157924629,37.5541444697912
서울 강동구 천호동 335-8,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1915095476,1577-0711,세븐일레븐 천호이편한점,http://place.map.kakao.com/1915095476,서울 강동구 올림픽로79길 23,127.123904698211,37.5439866095139
서울 강동구 성내동 442-10,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,7950881,1577-0711,세븐일레븐 강동오륜점,http://place.map.kakao.com/7950881,서울 강동구 양재대로81길 30,127.13265556224628,37.523197331782626
서울 강동구 성내동 428-2,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,13056363,1577-0711,세븐일레븐 성내파크프라자점,http://place.map.kakao.com/13056363,서울 강동구 양재대로89길 16,127.13462799824505,37.52672071941424
서울 강동구 강일동 674,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,15800780,,세븐일레븐 강일3단지점,http://place.map.kakao.com/15800780,서울 강동구 아리수로93길 40,127.17411626087497,37.56625444903138
서울 강동구 암사동 513-1,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,21233387,,세븐일레븐 암사역점,http://place.map.kakao.com/21233387,서울 강동구 올림픽로93길 9,127.1265035713,37.5491546839592
서울 강동구 강일동 665,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,16711037,,세븐일레븐 강일제일점,http://place.map.kakao.com/16711037,서울 강동구 아리수로93가길 25,127.17264965976945,37.567871185569054
서울 강동구 강일동 114,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,1576116536,1577-0711,세븐일레븐 강동강빛점,http://place.map.kakao.com/1576116536,서울 강동구 아리수로93다길 30,127.1725387686098,37.5737755628967
서울 강동구 암사동 493-14,CS2,편의점,"가정,생활 > 편의점 > 세븐일레븐",,587769022,1577-0711,세븐일레븐 암사그랜드점,http://place.map.kakao.com/587769022,서울 강동구 올림픽로98가길 47,127.131611474724,37.5509096509618
