address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 성북구 정릉동 1017,PM9,약국,"의료,건강 > 약국",,9991557,02-917-4275,새민우약국,http://place.map.kakao.com/9991557,서울 성북구 북악산로 845,127.01831992083801,37.59927669197954
서울 성북구 돈암동 636,PM9,약국,"의료,건강 > 약국",,13513452,02-926-1860,현약국,http://place.map.kakao.com/13513452,서울 성북구 북악산로 844,127.018059393724,37.5989631872801
서울 성북구 삼선동1가 35,PM9,약국,"의료,건강 > 약국",,10750042,02-766-6733,인정온누리약국,http://place.map.kakao.com/10750042,서울 성북구 삼선교로 14,127.00735942620496,37.587546970662416
서울 성북구 삼선동4가 333-2,PM9,약국,"의료,건강 > 약국",,1756956815,02-953-5674,지민약국,http://place.map.kakao.com/1756956815,서울 성북구 삼선교로 87,127.01506466925954,37.58997801763046
서울 성북구 삼선동1가 264,PM9,약국,"의료,건강 > 약국",,13500440,02-742-5083,조일약국,http://place.map.kakao.com/13500440,서울 성북구 삼선교로10길 38,127.009696174183,37.5863683032316
서울 성북구 동소문동6가 143-2,PM9,약국,"의료,건강 > 약국",,2113711219,02-925-6100,성신필약국,http://place.map.kakao.com/2113711219,서울 성북구 아리랑로 7-1,127.016128610871,37.5934674193935
서울 성북구 동소문동6가 133-1,PM9,약국,"의료,건강 > 약국",,11495525,02-922-4265,메디칼약국,http://place.map.kakao.com/11495525,서울 성북구 아리랑로 3,127.01621797823276,37.593075475693816
서울 성북구 동선동4가 53,PM9,약국,"의료,건강 > 약국",,1483752222,02-921-1246,더사랑약국,http://place.map.kakao.com/1483752222,서울 성북구 아리랑로 16,127.01637788077923,37.59420619831298
서울 성북구 정릉동 107-1,PM9,약국,"의료,건강 > 약국",,13502848,02-916-5342,백세약국,http://place.map.kakao.com/13502848,서울 성북구 아리랑로 117-5,127.01314542043868,37.60242814618403
서울 성북구 정릉동 107-15,PM9,약국,"의료,건강 > 약국",,1523463924,,동그라미약국,http://place.map.kakao.com/1523463924,서울 성북구 아리랑로 117-7,127.013018595248,37.6024777147164
서울 성북구 돈암동 524,PM9,약국,"의료,건강 > 약국",,24202259,02-922-0555,덕성온누리약국,http://place.map.kakao.com/24202259,서울 성북구 아리랑로 89,127.01353239475748,37.600651349012615
서울 성북구 동소문동6가 217-1,PM9,약국,"의료,건강 > 약국",,10708269,02-922-0544,우주온누리약국,http://place.map.kakao.com/10708269,서울 성북구 아리랑로 15,127.01596233406383,37.59427563160347
서울 성북구 동소문동6가 147,PM9,약국,"의료,건강 > 약국",,944577254,02-921-9131,하얀약국,http://place.map.kakao.com/944577254,서울 성북구 아리랑로 9,127.015979202328,37.5937305293203
서울 성북구 하월곡동 76-3,PM9,약국,"의료,건강 > 약국",,10971799,02-913-8936,화성약국,http://place.map.kakao.com/10971799,서울 성북구 오패산로 73,127.035892401665,37.6085852907229
서울 성북구 하월곡동 67-37,PM9,약국,"의료,건강 > 약국",,16328520,02-913-1139,구원약국,http://place.map.kakao.com/16328520,서울 성북구 오패산로 16,127.037611407794,37.6037158063187
서울 성북구 하월곡동 76-6,PM9,약국,"의료,건강 > 약국",,16381840,02-912-6200,메디팜백약국,http://place.map.kakao.com/16381840,서울 성북구 오패산로 57,127.036322168491,37.6073562094721
서울 성북구 하월곡동 81-470,PM9,약국,"의료,건강 > 약국",,901430528,02-6082-3979,큰동네약국,http://place.map.kakao.com/901430528,서울 성북구 오패산로3길 158,127.032937068159,37.6099259237331
서울 성북구 하월곡동 67-10,PM9,약국,"의료,건강 > 약국",,13500460,02-912-2020,석산약국,http://place.map.kakao.com/13500460,서울 성북구 오패산로1길 1,127.03692162355308,37.60348627161884
서울 성북구 하월곡동 76-59,PM9,약국,"의료,건강 > 약국",,21044853,02-743-3635,정주약국,http://place.map.kakao.com/21044853,서울 성북구 오패산로 63,127.036186435523,37.6077058351448
서울 성북구 하월곡동 70-202,PM9,약국,"의료,건강 > 약국",,10344312,02-909-0508,메디칼팜약국,http://place.map.kakao.com/10344312,서울 성북구 오패산로 49,127.03644060215724,37.60637049019686
서울 성북구 하월곡동 67-10,PM9,약국,"의료,건강 > 약국",,13500460,02-912-2020,석산약국,http://place.map.kakao.com/13500460,서울 성북구 오패산로1길 1,127.03692162355308,37.60348627161884
서울 성북구 상월곡동 50-1,PM9,약국,"의료,건강 > 약국",,189189574,02-942-7588,좋은약국,http://place.map.kakao.com/189189574,서울 성북구 장월로1길 23,127.04631542320539,37.607198641503516
서울 성북구 삼선동1가 264,PM9,약국,"의료,건강 > 약국",,13500440,02-742-5083,조일약국,http://place.map.kakao.com/13500440,서울 성북구 삼선교로10길 38,127.009696174183,37.5863683032316
서울 성북구 하월곡동 92-9,PM9,약국,"의료,건강 > 약국",,16903625,02-913-2900,월곡약국,http://place.map.kakao.com/16903625,서울 성북구 화랑로11길 6,127.04156421501713,37.60259094553698
서울 성북구 하월곡동 27-24,PM9,약국,"의료,건강 > 약국",,1388570284,02-942-4534,모아약국,http://place.map.kakao.com/1388570284,서울 성북구 화랑로11길 23,127.041679050096,37.603411707209
서울 성북구 안암동2가 98-1,PM9,약국,"의료,건강 > 약국",,1137903822,02-928-4545,가나안약국,http://place.map.kakao.com/1137903822,서울 성북구 고려대로13길 8,127.02363376551283,37.58697000070676
서울 성북구 안암동2가 98-1,PM9,약국,"의료,건강 > 약국",,1245784457,02-928-4545,가까운행복약국,http://place.map.kakao.com/1245784457,서울 성북구 고려대로13길 8,127.02362357134643,37.58695648785536
서울 성북구 동소문동7가 16,PM9,약국,"의료,건강 > 약국",,13502844,02-923-4756,용수약국,http://place.map.kakao.com/13502844,서울 성북구 동소문로13나길 111,127.01480886252591,37.596112002752164
서울 성북구 길음동 1285,PM9,약국,"의료,건강 > 약국",,13508876,02-914-7773,웰팜약국,http://place.map.kakao.com/13508876,서울 성북구 길음로13길 22,127.01963281887846,37.60960633278183
서울 성북구 길음동 1281-6,PM9,약국,"의료,건강 > 약국",,9900202,02-909-3525,옵티마e편한약국,http://place.map.kakao.com/9900202,서울 성북구 삼양로13길 45,127.019688605435,37.6107118373093
서울 성북구 하월곡동 18-8,PM9,약국,"의료,건강 > 약국",,9025836,02-912-7393,부민약국,http://place.map.kakao.com/9025836,서울 성북구 화랑로13길 9,127.04246182747971,37.60384750743614
서울 성북구 석관동 280-25,PM9,약국,"의료,건강 > 약국",,10234212,02-966-0792,대원약국,http://place.map.kakao.com/10234212,서울 성북구 돌곶이로14길 51,127.062566199328,37.6088949161268
서울 성북구 장위동 230-176,PM9,약국,"의료,건강 > 약국",,10197487,02-918-1002,나약국,http://place.map.kakao.com/10197487,서울 성북구 장위로15길 1,127.041272884525,37.6143606732292
서울 성북구 정릉동 286-5,PM9,약국,"의료,건강 > 약국",,11495656,02-919-2525,태평양약국,http://place.map.kakao.com/11495656,서울 성북구 보국문로16길 31,127.00906064228369,37.611357339085615
서울 성북구 안암동2가 161-39,PM9,약국,"의료,건강 > 약국",,135390941,02-929-2111,가까운동문약국,http://place.map.kakao.com/135390941,서울 성북구 고려대로17길 3,127.025168882567,37.5864930581517
서울 성북구 종암동 69-5,PM9,약국,"의료,건강 > 약국",,13512478,02-921-5233,열린약국,http://place.map.kakao.com/13512478,서울 성북구 종암로19길 17,127.033812885608,37.5981884771468
서울 성북구 장위동 68-161,PM9,약국,"의료,건강 > 약국",,16905772,02-918-7972,성북월드팜약국,http://place.map.kakao.com/16905772,서울 성북구 화랑로19길 83,127.05137284097447,37.609904922580384
서울 성북구 동소문동1가 19,PM9,약국,"의료,건강 > 약국",,11495583,02-764-0869,옵티마대우미약국,http://place.map.kakao.com/11495583,서울 성북구 성북로2길 8,127.006426603835,37.5890174450917
서울 성북구 길음동 1094,PM9,약국,"의료,건강 > 약국",,16876592,02-988-5964,십자약국,http://place.map.kakao.com/16876592,서울 성북구 숭인로2길 82,127.02399600127704,37.60790355716172
서울 성북구 동선동1가 46-2,PM9,약국,"의료,건강 > 약국",,22539963,02-925-4551,계산온누리약국,http://place.map.kakao.com/22539963,서울 성북구 동소문로20길 43,127.01702475845175,37.59065259442513
서울 성북구 동선동1가 119-9,PM9,약국,"의료,건강 > 약국",,13509925,02-922-6060,세원약국,http://place.map.kakao.com/13509925,서울 성북구 동소문로20가길 51,127.0188303763209,37.593768851534605
서울 성북구 동선동1가 2-5,PM9,약국,"의료,건강 > 약국",,1240742615,02-929-7252,아프지마약국,http://place.map.kakao.com/1240742615,서울 성북구 동소문로20가길 12,127.01700700241472,37.592235640152275
서울 성북구 동선동1가 4-13,PM9,약국,"의료,건강 > 약국",,1833851981,02-925-6700,편안한약국,http://place.map.kakao.com/1833851981,서울 성북구 동소문로20다길 2,127.01682341155153,37.59152568471883
서울 성북구 보문동5가 116-2,PM9,약국,"의료,건강 > 약국",,13510705,02-923-0288,회생약국,http://place.map.kakao.com/13510705,서울 성북구 지봉로20길 57,127.019336975915,37.5823991435223
서울 성북구 종암동 124-40,PM9,약국,"의료,건강 > 약국",,16329605,02-922-5076,혜조약국,http://place.map.kakao.com/16329605,서울 성북구 종암로21길 128,127.03049150619252,37.603475494188565
서울 성북구 종암동 70-1,PM9,약국,"의료,건강 > 약국",,11495716,02-922-9458,옵티마 참약국,http://place.map.kakao.com/11495716,서울 성북구 종암로21길 3,127.03413477307463,37.59882628613045
서울 성북구 석관동 193-7,PM9,약국,"의료,건강 > 약국",,16038774,02-969-4582,온누리민우약국,http://place.map.kakao.com/16038774,서울 성북구 돌곶이로22길 49,127.06066045576,37.6106906815637
서울 성북구 종암동 104-1,PM9,약국,"의료,건강 > 약국",,15337024,02-941-0509,정약국,http://place.map.kakao.com/15337024,서울 성북구 종암로24가길 53,127.036559015436,37.6007212447825
서울 성북구 정릉동 239,PM9,약국,"의료,건강 > 약국",,9591705,02-912-2302,해오름약국,http://place.map.kakao.com/9591705,서울 성북구 솔샘로25길 20,127.007896942465,37.6169624731381
서울 성북구 장위동 66-309,PM9,약국,"의료,건강 > 약국",,16080922,02-916-6222,드림약국,http://place.map.kakao.com/16080922,서울 성북구 돌곶이로27길 79,127.05197891302163,37.61012539954747
서울 성북구 종암동 80-1,PM9,약국,"의료,건강 > 약국",,13501702,02-927-6959,민성약국,http://place.map.kakao.com/13501702,서울 성북구 종암로27길 13,127.0314412952,37.6026544427968
서울 성북구 동소문동1가 42,PM9,약국,"의료,건강 > 약국",,50750237,02-762-6300,신 나바론약국,http://place.map.kakao.com/50750237,서울 성북구 동소문로3길 4,127.00661569202428,37.58906068228532
서울 성북구 하월곡동 81-470,PM9,약국,"의료,건강 > 약국",,901430528,02-6082-3979,큰동네약국,http://place.map.kakao.com/901430528,서울 성북구 오패산로3길 158,127.032937068159,37.6099259237331
서울 성북구 정릉동 178-67,PM9,약국,"의료,건강 > 약국",,13512810,070-8616-4340,아이사랑약국,http://place.map.kakao.com/13512810,서울 성북구 정릉로31길 6,127.01662792763715,37.60350258842308
서울 성북구 동선동1가 79,PM9,약국,"의료,건강 > 약국",,21965683,02-927-8253,행복한약국,http://place.map.kakao.com/21965683,서울 성북구 보문로34길 59,127.018600975539,37.5910632090045
서울 성북구 돈암동 609-1,PM9,약국,"의료,건강 > 약국",,11495576,02-927-1282,온누리성모약국,http://place.map.kakao.com/11495576,서울 성북구 성북로4길 52,127.011345884508,37.5944374431591
서울 성북구 돈암동 609-1,PM9,약국,"의료,건강 > 약국",,15324839,02-929-8723,파란하늘약국,http://place.map.kakao.com/15324839,서울 성북구 성북로4길 52,127.011413834393,37.5945059119746
서울 성북구 장위동 316-3,PM9,약국,"의료,건강 > 약국",,14100628,02-916-9472,프라임온누리약국,http://place.map.kakao.com/14100628,서울 성북구 월계로40길 7,127.048241833198,37.6229750782784
서울 성북구 석관동 133-14,PM9,약국,"의료,건강 > 약국",,13501748,02-962-5446,세계로약국,http://place.map.kakao.com/13501748,서울 성북구 화랑로40길 54,127.06448300398348,37.61345829448027
서울 성북구 장위동 219-132,PM9,약국,"의료,건강 > 약국",,16060670,02-942-4553,선약국,http://place.map.kakao.com/16060670,서울 성북구 돌곶이로41길 10,127.045715304979,37.6184891659981
서울 성북구 장위동 216-18,PM9,약국,"의료,건강 > 약국",,16501495,02-918-7353,인현약국,http://place.map.kakao.com/16501495,서울 성북구 돌곶이로41길 33,127.046371704505,37.6175879218905
서울 성북구 하월곡동 88-427,PM9,약국,"의료,건강 > 약국",,16270548,02-916-6445,건강한약국,http://place.map.kakao.com/16270548,서울 성북구 동소문로42길 14,127.02777783358964,37.60572323338865
서울 성북구 하월곡동 88-957,PM9,약국,"의료,건강 > 약국",,1375701153,02-909-0322,공원아이사랑약국,http://place.map.kakao.com/1375701153,서울 성북구 동소문로44길 17,127.02901030906,37.6065500455575
서울 성북구 하월곡동 88-481,PM9,약국,"의료,건강 > 약국",,1762411478,02-911-3336,우리들약국,http://place.map.kakao.com/1762411478,서울 성북구 동소문로46길 6,127.029114656002,37.6069509603068
서울 성북구 하월곡동 88-510,PM9,약국,"의료,건강 > 약국",,1736343468,02-942-3365,아이메디칼약국,http://place.map.kakao.com/1736343468,서울 성북구 동소문로46길 18,127.02989834259697,37.606919229729435
서울 성북구 길음동 21-71,PM9,약국,"의료,건강 > 약국",,20708996,02-988-8979,호수온누리약국,http://place.map.kakao.com/20708996,서울 성북구 동소문로47길 12,127.02903272881159,37.608870989300364
서울 성북구 석관동 10,PM9,약국,"의료,건강 > 약국",,13510204,02-959-2668,온누리두산약국,http://place.map.kakao.com/13510204,서울 성북구 화랑로48길 16,127.06713033715094,37.61392443129999
서울 성북구 성북동1가 42-2,PM9,약국,"의료,건강 > 약국",,16473586,02-764-4835,준약국,http://place.map.kakao.com/16473586,서울 성북구 성북로5길 2,127.0047690147112,37.589216643042874
서울 성북구 종암동 3-273,PM9,약국,"의료,건강 > 약국",,13500928,02-912-6432,대영약국,http://place.map.kakao.com/13500928,서울 성북구 월곡로5길 66,127.036223071634,37.5991788521353
서울 성북구 종암동 34-3,PM9,약국,"의료,건강 > 약국",,13502853,02-928-5777,메디팜 영생약국,http://place.map.kakao.com/13502853,서울 성북구 종암로5길 36,127.03407150329745,37.594175387205816
서울 성북구 하월곡동 51-23,PM9,약국,"의료,건강 > 약국",,9921871,02-913-2130,자산약국,http://place.map.kakao.com/9921871,서울 성북구 화랑로5길 42,127.0394384211475,37.604375635717204
서울 성북구 정릉동 393-8,PM9,약국,"의료,건강 > 약국",,13510711,02-914-1555,수보온누리약국,http://place.map.kakao.com/13510711,서울 성북구 솔샘로6길 63,127.00805803188871,37.608791394324
서울 성북구 동소문동4가 2,PM9,약국,"의료,건강 > 약국",,13512556,02-2202-4484,안세약국,http://place.map.kakao.com/13512556,서울 성북구 동소문로7길 4,127.00921658154218,37.59010565906216
서울 성북구 길음동 1286-10,PM9,약국,"의료,건강 > 약국",,11495538,02-909-0928,신세원약국,http://place.map.kakao.com/11495538,서울 성북구 길음로7길 6,127.0224297783473,37.60434225225831
서울 성북구 길음동 1286,PM9,약국,"의료,건강 > 약국",,13617529,070-4402-4565,길음시장약국,http://place.map.kakao.com/13617529,서울 성북구 길음로9길 50,127.01956537371733,37.60289847449362
