address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 마포구 성산동 260-39,PM9,약국,"의료,건강 > 약국",,11785141,02-892-1767,이화약국,http://place.map.kakao.com/11785141,서울 마포구 월드컵로 126,126.907256160625,37.5595402895307
서울 마포구 망원동 378-3,PM9,약국,"의료,건강 > 약국",,1208571134,02-322-7707,메디컬성모약국,http://place.map.kakao.com/1208571134,서울 마포구 월드컵로 73,126.91045167392197,37.55537654603373
서울 마포구 망원동 377-17,PM9,약국,"의료,건강 > 약국",,9021191,02-332-4603,명성약국,http://place.map.kakao.com/9021191,서울 마포구 월드컵로 87,126.90943630605193,37.556480394259346
서울 마포구 합정동 426-8,PM9,약국,"의료,건강 > 약국",,24769211,02-323-4052,온누리미소약국,http://place.map.kakao.com/24769211,서울 마포구 월드컵로 29,126.912131715734,37.5520152850699
서울 마포구 망원동 424-18,PM9,약국,"의료,건강 > 약국",,11668398,02-325-7188,구심당약국,http://place.map.kakao.com/11668398,서울 마포구 월드컵로25길 58,126.90434620405536,37.55785670779415
서울 마포구 서교동 475-36,PM9,약국,"의료,건강 > 약국",,450589445,02-332-7331,서교약국,http://place.map.kakao.com/450589445,서울 마포구 월드컵로 72,126.91076258089076,37.55564437763539
서울 마포구 도화동 544,PM9,약국,"의료,건강 > 약국",,729626750,02-717-0608,마포온누리약국,http://place.map.kakao.com/729626750,서울 마포구 큰우물로 76,126.94600415596584,37.54091910871257
서울 마포구 염리동 174-14,PM9,약국,"의료,건강 > 약국",,10784412,02-714-7588,즐거운약국,http://place.map.kakao.com/10784412,서울 마포구 큰우물로 53,126.94469631160248,37.54219972497609
서울 마포구 도화동 538,PM9,약국,"의료,건강 > 약국",,9822165,02-336-8271,상수약국,http://place.map.kakao.com/9822165,서울 마포구 큰우물로 75,126.9461170609205,37.54126154018482
서울 마포구 공덕동 7-1,PM9,약국,"의료,건강 > 약국",,11286631,02-712-2209,성은약국,http://place.map.kakao.com/11286631,서울 마포구 효창원로 255-1,126.96345671131834,37.550016610074096
서울 마포구 합정동 439-6,PM9,약국,"의료,건강 > 약국",,25447707,02-325-4552,청심약국,http://place.map.kakao.com/25447707,서울 마포구 희우정로 42-9,126.907044742151,37.5511572439011
서울 마포구 아현동 402,PM9,약국,"의료,건강 > 약국",,15275077,02-702-7840,유명온누리약국,http://place.map.kakao.com/15275077,서울 마포구 만리재옛길 101-1,126.9615152214663,37.55139298898368
서울 마포구 서교동 346-1,PM9,약국,"의료,건강 > 약국",,2042244992,02-332-9233,홍대어울림약국,http://place.map.kakao.com/2042244992,서울 마포구 어울마당로 128,126.92424263730224,37.55569794506053
서울 마포구 상암동 1596,PM9,약국,"의료,건강 > 약국",,1757745110,02-6398-0094,안녕약국,http://place.map.kakao.com/1757745110,서울 마포구 월드컵북로54길 25,126.88949040732732,37.58173542269226
서울 마포구 상암동 1605,PM9,약국,"의료,건강 > 약국",,1802869234,02-2132-8365,매일여는약국,http://place.map.kakao.com/1802869234,서울 마포구 월드컵북로 396,126.88993161201928,37.57965003530066
서울 마포구 성산동 51-18,PM9,약국,"의료,건강 > 약국",,10617108,02-322-3450,온누리약국,http://place.map.kakao.com/10617108,서울 마포구 월드컵북로 126,126.913036463407,37.5642154538299
서울 마포구 상암동 115-11,PM9,약국,"의료,건강 > 약국",,9152500,02-373-0343,세계로약국,http://place.map.kakao.com/9152500,서울 마포구 월드컵북로 347,126.893256824252,37.5763122039703
서울 마포구 상암동 115-1,PM9,약국,"의료,건강 > 약국",,357222744,,위우리약국,http://place.map.kakao.com/357222744,서울 마포구 월드컵북로 352,126.893172163329,37.5769347142417
서울 마포구 성산동 56-3,PM9,약국,"의료,건강 > 약국",,16618150,02-325-8487,수려한약국,http://place.map.kakao.com/16618150,서울 마포구 월드컵북로 137,126.91178162188794,37.564838012080244
서울 마포구 상암동 1601,PM9,약국,"의료,건강 > 약국",,17648276,02-6393-5507,예진약국,http://place.map.kakao.com/17648276,서울 마포구 월드컵북로 402,126.88903650202009,37.580156456612194
서울 마포구 상암동 1605,PM9,약국,"의료,건강 > 약국",,21965608,02-2636-6667,미소가득한약국,http://place.map.kakao.com/21965608,서울 마포구 월드컵북로 396,126.89012946432989,37.57983041831578
서울 마포구 상암동 1653,PM9,약국,"의료,건강 > 약국",,13511845,02-305-0350,굿모닝약국,http://place.map.kakao.com/13511845,서울 마포구 월드컵북로 361,126.8912879140662,37.57728167870846
서울 마포구 성산동 232-4,PM9,약국,"의료,건강 > 약국",,13500282,02-324-8476,바다약국,http://place.map.kakao.com/13500282,서울 마포구 월드컵북로 69,126.91634290711812,37.55993090222352
서울 마포구 성산동 200-51,PM9,약국,"의료,건강 > 약국",,16296902,02-376-2534,지선약국,http://place.map.kakao.com/16296902,서울 마포구 월드컵북로 185,126.907861493004,37.5679560667987
서울 마포구 중동 64-14,PM9,약국,"의료,건강 > 약국",,1445058503,02-305-4490,옵티마유한약국,http://place.map.kakao.com/1445058503,서울 마포구 월드컵북로 236,126.90337941390224,37.57032660610156
서울 마포구 상암동 1605,PM9,약국,"의료,건강 > 약국",,21844230,02-2132-8114,드림약국,http://place.map.kakao.com/21844230,서울 마포구 월드컵북로 396,126.889964771688,37.5794266198194
서울 마포구 상암동 1601,PM9,약국,"의료,건강 > 약국",,1293161458,02-6393-5567,소나무약국,http://place.map.kakao.com/1293161458,서울 마포구 월드컵북로 402,126.88898110243768,37.58010684988462
서울 마포구 성산동 200-24,PM9,약국,"의료,건강 > 약국",,16043393,02-305-9394,준약국,http://place.map.kakao.com/16043393,서울 마포구 월드컵북로 167,126.909795949055,37.5670169213706
서울 마포구 상암동 1684,PM9,약국,"의료,건강 > 약국",,9025900,02-3291-5879,메디팜상암약국,http://place.map.kakao.com/9025900,서울 마포구 상암산로1길 73,126.88320727400642,37.58016254609743
서울 마포구 합정동 472,PM9,약국,"의료,건강 > 약국",,225758062,02-337-6209,파란바다약국,http://place.map.kakao.com/225758062,서울 마포구 월드컵로1길 14,126.9124948896316,37.55016130080843
서울 마포구 서교동 454-2,PM9,약국,"의료,건강 > 약국",,13511148,02-324-2148,연세약국,http://place.map.kakao.com/13511148,서울 마포구 성미산로10길 44,126.915144684917,37.5576216931342
서울 마포구 망원동 412-11,PM9,약국,"의료,건강 > 약국",,376680401,070-8065-7131,망원시장약국,http://place.map.kakao.com/376680401,서울 마포구 월드컵로13길 56,126.90701123613316,37.55535406467747
서울 마포구 망원동 400-2,PM9,약국,"의료,건강 > 약국",,19272464,02-323-1114,영진약국,http://place.map.kakao.com/19272464,서울 마포구 월드컵로13길 79,126.90587897319497,37.55487653991337
서울 마포구 망원동 375-8,PM9,약국,"의료,건강 > 약국",,26826132,02-323-1993,새봄약국,http://place.map.kakao.com/26826132,서울 마포구 월드컵로13길 34,126.90828078953123,37.55555778209937
서울 마포구 서교동 441-17,PM9,약국,"의료,건강 > 약국",,13508537,02-3141-4757,온누리메디칼약국,http://place.map.kakao.com/13508537,서울 마포구 월드컵로14길 5,126.910764445766,37.5559786490453
서울 마포구 신공덕동 139-166,PM9,약국,"의료,건강 > 약국",,10337057,02-712-1678,명치약국,http://place.map.kakao.com/10337057,서울 마포구 임정로15길 13,126.957236448879,37.5433293794622
서울 마포구 노고산동 49-47,PM9,약국,"의료,건강 > 약국",,12616353,02-334-7668,동경약국,http://place.map.kakao.com/12616353,서울 마포구 신촌로16길 4,126.934920773993,37.5554718561565
서울 마포구 동교동 166-12,PM9,약국,"의료,건강 > 약국",,1726554285,02-337-5414,홍익약국,http://place.map.kakao.com/1726554285,서울 마포구 양화로18길 7,126.924611544203,37.556860467719
서울 마포구 창전동 388-1,PM9,약국,"의료,건강 > 약국",,9876200,02-334-5437,선진약국,http://place.map.kakao.com/9876200,서울 마포구 독막로20길 53,126.928324031843,37.5470599215906
서울 마포구 동교동 153-1,PM9,약국,"의료,건강 > 약국",,1473105797,02-336-1533,연남약국,http://place.map.kakao.com/1473105797,서울 마포구 양화로21길 31,126.92449796775382,37.559501217423445
서울 마포구 아현동 397-5,PM9,약국,"의료,건강 > 약국",,10590567,02-3147-0433,아름다운약국,http://place.map.kakao.com/10590567,서울 마포구 마포대로24길 56,126.96200969583128,37.55152379385184
서울 마포구 염리동 532,PM9,약국,"의료,건강 > 약국",,1817299245,02-711-3119,마프자서울약국,http://place.map.kakao.com/1817299245,서울 마포구 대흥로24길 24,126.94687316468993,37.55207206742767
서울 마포구 염리동 532,PM9,약국,"의료,건강 > 약국",,1064940833,02-704-5921,튼튼약국,http://place.map.kakao.com/1064940833,서울 마포구 대흥로24길 24,126.9468708629509,37.55212612627543
서울 마포구 망원동 424-18,PM9,약국,"의료,건강 > 약국",,11668398,02-325-7188,구심당약국,http://place.map.kakao.com/11668398,서울 마포구 월드컵로25길 58,126.90434620405536,37.55785670779415
서울 마포구 서교동 340-1,PM9,약국,"의료,건강 > 약국",,26089142,02-3141-1084,홍대365약국,http://place.map.kakao.com/26089142,서울 마포구 와우산로27길 43,126.926116659133,37.5546882134131
서울 마포구 동교동 198-11,PM9,약국,"의료,건강 > 약국",,266619135,02-332-3909,별빛약국,http://place.map.kakao.com/266619135,서울 마포구 동교로27길 8,126.923043220289,37.5587812826793
서울 마포구 합정동 473,PM9,약국,"의료,건강 > 약국",,1062622266,070-4189-3430,이약국,http://place.map.kakao.com/1062622266,서울 마포구 월드컵로3길 14,126.9123411141306,37.551017134957576
서울 마포구 합정동 473,PM9,약국,"의료,건강 > 약국",,1548466211,02-332-3984,delight이화약국,http://place.map.kakao.com/1548466211,서울 마포구 월드컵로3길 14,126.912363751656,37.551013547769
서울 마포구 공덕동 479,PM9,약국,"의료,건강 > 약국",,541438169,010-2616-6380,봄약국,http://place.map.kakao.com/541438169,서울 마포구 백범로31길 8,126.94935068701996,37.54498409908298
서울 마포구 용강동 508,PM9,약국,"의료,건강 > 약국",,26826417,02-716-0254,오즈약국,http://place.map.kakao.com/26826417,서울 마포구 토정로31길 24,126.94372537522028,37.5423073862113
서울 마포구 아현동 326-18,PM9,약국,"의료,건강 > 약국",,26545702,02-362-2080,마래푸약국,http://place.map.kakao.com/26545702,서울 마포구 신촌로34길 37,126.95500215742781,37.555640693500145
서울 마포구 신공덕동 15-75,PM9,약국,"의료,건강 > 약국",,27312238,02-712-3311,스마일약국,http://place.map.kakao.com/27312238,서울 마포구 백범로37길 26,126.95492754273144,37.54423222309747
서울 마포구 중동 64-42,PM9,약국,"의료,건강 > 약국",,413720462,02-304-1604,월드컵약국,http://place.map.kakao.com/413720462,서울 마포구 월드컵북로38길 8,126.903538758403,37.5705294602861
서울 마포구 중동 64-23,PM9,약국,"의료,건강 > 약국",,10471885,02-376-2639,성산진약국,http://place.map.kakao.com/10471885,서울 마포구 월드컵북로38길 14,126.903747071537,37.5705044024504
서울 마포구 중동 64-23,PM9,약국,"의료,건강 > 약국",,9859550,02-374-3788,성산연세약국,http://place.map.kakao.com/9859550,서울 마포구 월드컵북로38길 14,126.90375258177087,37.57062063529827
서울 마포구 도화동 195-3,PM9,약국,"의료,건강 > 약국",,8890318,02-702-3852,독일약국,http://place.map.kakao.com/8890318,서울 마포구 도화4길 19,126.95099971856528,37.54102760524142
서울 마포구 상암동 1596,PM9,약국,"의료,건강 > 약국",,1757745110,02-6398-0094,안녕약국,http://place.map.kakao.com/1757745110,서울 마포구 월드컵북로54길 25,126.88949040732732,37.58173542269226
서울 마포구 성산동 137-24,PM9,약국,"의료,건강 > 약국",,7821704,02-373-3553,대영약국,http://place.map.kakao.com/7821704,서울 마포구 모래내로7길 44,126.91062964259693,37.56745453825862
서울 마포구 망원동 401-11,PM9,약국,"의료,건강 > 약국",,2051955095,02-332-6847,망원우리약국,http://place.map.kakao.com/2051955095,서울 마포구 망원로8길 55,126.90638698289936,37.55498416246863
서울 마포구 아현동 329-9,PM9,약국,"의료,건강 > 약국",,10590842,02-313-3400,아현종로약국,http://place.map.kakao.com/10590842,서울 마포구 굴레방로9길 2,126.95554463449359,37.55691400838815
